Rank,Name,Ticker,Market cap,Price,Circulating supply,id
182,Livepeer,LPT,112645589.99473496,3.9376560961712976,28559150,livepeer
188,Ribbon Finance,RBN,150361717.6978315,0.19858107199820355,537297441,ribbon-finance
192,Liquity,LQTY,97267793.89463565,1.0466100548154629,92895293,liquity
196,Reserve Rights,RSR,98079540.22985172,0.0019368128634096253,50600000000,reserve-rights-token
197,Status,SNT,100862295.22541238,0.025356162051550005,3858984891,status
200,Galxe,GAL,54169099.26662325,1.164553370257464,74682666,project-galaxy
225,tomiNet,TOMI,206793495.65699354,3.1250426663167965,65369656,tominet
232,Tribe,TRIBE,127976792.57792673,0.2804861304445103,516223752,tribe-2
233,Pendle,PENDLE,68374543.94642009,0.7063499985343471,202943672,pendle
237,Polymath,POLY,131844583.96499531,0.14673979428026207,924998413,polymath
238,SwissBorg,CHSB,122169091.47109428,0.12848400981825958,1000000000,swissborg
240,Astrafer,ASTRAFER,85425794.71388666,0.5449960739895418,156417090,astrafer
254,Wrapped NXM,WNXM,75264159.49066865,31.618965185890872,2896294,wrapped-nxm
256,STP,STPT,86360928.26844974,0.04448407798286624,1942420283,stp-network
265,Orbs,ORBS,86042979.01472864,0.026800245606124238,3167720359,orbs
268,API3,API3,74657489.21525915,0.864134538031123,86421978,api3
270,DeXe,DEXE,80893867.25248104,2.215943601603737,36499816,dexe
281,Wilder World,WILD,75529220.05633187,0.30025412497083104,250734851,wilder-world
286,Request,REQ,58785344.97000675,0.07650995777956315,999755995,request-network
294,Chromia,CHR,63529315.88560407,0.11114827840928419,686549902,chromaway
297,MetisDAO,METIS,64972044.44881281,14.91199686912219,4466403,metis-token
298,Stratis,STRAX,72429966.84004484,0.46897144338593,151685289,stratis
300,NKN,NKN,60975304.71343445,0.0938493363758623,754831362,nkn
301,Hashflow,HFT,60618443.46105669,0.3463737056537129,206171893,hashflow
309,Smooth Love Potion,SLP,66434449.904537246,0.001589934000425353,41749210662,smooth-love-potion
314,ConstitutionDAO,PEOPLE,64320869.1328709,0.012704483001271296,5060137335,constitutiondao
319,QuarkChain,QKC,68467948.18332143,0.009915540494719387,6399906497,quark-chain
320,Bifrost,BFC,59464810.35720658,0.04311195770998564,1386638564,bifrost
333,Origin Protocol,OGN,48560243.54795815,0.0967149609534024,559269740,origin-protocol
334,Hifi Finance (Old),MFT,25052834.85559372,0.002668702229833418,10000000000,mainframe
336,Phala Network,PHA,54822443.286205254,0.09240582312205703,590122429,pha
339,Bancor,BNT,84861732.9926285,0.5684950963698867,150006829,bancor
359,Aura Finance,AURA,43849135.83284201,1.322875809742124,37286119,aura-finance
364,Spell Token,SPELL,54934758.09947643,0.00046235397520047716,107405628969,spell-token
366,Ampleforth Governance Token,FORTH,29557498.88094939,3.1022830069567955,15259210,ampleforth-governance-token
373,Adventure Gold,AGLD,48049516.68855547,0.622054729629102,70170001,adventure-gold
381,Persistence,XPRT,40519966.60139087,0.23073648979962325,174801283,persistence
390,Bytom,BTM,51407034.69779753,0.028548524497115743,1801877588,bytom
392,Yield Guild Games,YGG,88809687.84454456,0.48229945666855306,257473411,yield-guild-games
393,COMBO,COMBO,970486.0832550572,0.023857723594546184,71051748,furucombo
395,Dawn Protocol,DAWN,47966284.59744196,0.6433848738422064,74464266,dawn-protocol
397,Strike,STRK,44518340.45446478,11.635612362086238,3824944,strike
