Rank,Name,Ticker,Market cap,Price,Circulating supply,id
265,Maple,MPL,112437796.30462278,18.05676532174732,4417986,maple
268,dYdX,DYDX,157514312.73113826,1.2449826070076078,65569295,dydx
269,Persistence,XPRT,78757613.2451867,0.6151768380322291,128141968,persistence
285,Origin Protocol,OGN,73913486.56078915,0.14716767291799826,507432910,origin-protocol
288,Stratis,STRAX,72589746.25941227,0.5117154072532482,141593589,stratis
290,Ampleforth Governance Token,FORTH,40624611.6145914,4.69240283402224,15297897,ampleforth-governance-token
296,Frax Share,FXS,287424305.2598754,4.275710172297171,16209405,frax-share
297,STP,STPT,69373013.19260208,0.04208023409229358,1648670278,stp-network
301,QuarkChain,QKC,74679287.2901122,0.011096801351731843,6399906497,quark-chain
302,Stargate Finance,STG,69522604.18312462,0.5207303852426228,133272369,stargate-finance
303,aelf,ELF,60138607.26560832,0.13057904564733672,515958057,aelf
305,Bifrost,BFC,65020353.441879794,0.06062041822800343,1070413399,bifrost
308,Alien Worlds,TLM,73746205.3200636,0.024232193870779923,2611487653,alien-worlds
311,Ribbon Finance,RBN,130211774.30516957,0.2457946866062976,261296717,ribbon-finance
312,Aragon,ANT,67091215.9870917,1.677458235695756,39609523,aragon
314,NKN,NKN,59165545.25171071,0.09088680339133667,700000000,nkn
323,Liquity,LQTY,59441914.781086944,0.7232706402065344,82029515,liquity
324,Fetch.ai,FET,55902718.28041549,0.08121515895861024,746113681,fetch-ai
330,MAGIC,MAGIC,70629858.62975797,0.32822549889579855,177181782,magic
333,Dawn Protocol,DAWN,56348047.69914313,0.7567714572471699,74464266,dawn-protocol
336,Strike,STRK,55325220.120761916,16.310947253931882,3348135,strike
340,1eco,1ECO,0.0,2.0743724069012655,26441001,1eco
343,Divi,DIVI,53695886.285666086,0.017386244320877004,3089753642,divi
349,TitanSwap,TITAN,100361492.0219936,1.0013811342378771,53404160,titanswap
363,Perpetual Protocol,PERP,39762873.22459425,0.5646720637626991,90775000,perpetual-protocol
366,BarnBridge,BOND,50097049.85852588,5.133007137583483,9761281,barnbridge
369,Boba Network,BOBA,97649442.90729319,0.28605319413185587,171624232,boba-network
379,Hifi Finance,MFT,45842234.27154521,0.004878633591330246,10000000000,mainframe
393,e-Radix,EXRD,96723841.0072587,0.06031121740235386,734834633,e-radix
394,Badger DAO,BADGER,56635447.22008837,3.572107715590112,12539396,badger-dao
396,Yield Guild Games,YGG,67902637.20984367,0.36872067009379217,116331159,yield-guild-games
398,Band Protocol,BAND,51713905.58773237,1.243363616716397,35191821,band-protocol
