Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,THETA,THETA,700636678.24,0.7006,1000000000,theta-token
39,Compound,COMP,595660520.23,136.99,4348250,compound-coin
40,Celsius,CEL,562340874.84,2.3542,238863520,celsius-degree-token
41,Synthetix,SNX,559878338.63,5.157,108565963,havven
42,Maker,MKR,529179481.05,529.09,1000173,maker
43,OMG Network,OMG,515871739.36,3.6784,140245398,omisego
44,Ontology,ONT,446585211.68,0.5551,804535798,ontology
45,Kusama,KSM,443583677.38,52.37,8470098,kusama
46,UMA,UMA,439191521.38,7.9124,55506603,uma
47,Dogecoin,DOGE,431691745.9,0.003388,127402781438,dogecoin
48,FTX Token,FTT,427191982.06,4.5279,94346958,ftx-token
49,Algorand,ALGO,390094502.77,0.3371,1157056428,algorand
50,Zilliqa,ZIL,379382327.96,0.03539,10721021094,zilliqa
51,SushiSwap,SUSHI,361004079.35,2.1867,165089229,sushi
52,Basic Attention Token,BAT,349484009.12,0.2357,1482831733,basic-attention-token
53,BitTorrent,BTT,342713314.36,0.0003462,989993025864,bittorrent
54,Decred,DCR,336029843.45,27.24,12335687,decred
55,TrueUSD,TUSD,322215668.49,1.0002,322141716,true-usd
56,renBTC,RENBTC,320274381.76,19341.09,16559,renbtc
57,OKB,OKB,305129560.15,5.0855,60000000,okb
58,Ren,REN,300182531.66,0.3394,884532525,republic-protocol
59,DigiByte,DGB,299846068.85,0.0217,13816833803,digibyte
60,0x,ZRX,298131700.13,0.4007,743937911,0x
61,Ampleforth,AMPL,294729717.94,1.2926,228014873,ampleforth
62,Qtum,QTUM,258516394.33,2.6528,97450896,qtum
63,ABBC Coin,ABBC,255174682.01,0.3117,818527540,alibabacoin
64,HUSD,HUSD,253075770.77,0.999,253337701,husd
65,Paxos Standard,PAX,245642366.67,1.0028,244951954,
66,ICON,ICX,238559588.23,0.4143,575757897,icon
67,Hedera Hashgraph,HBAR,235371343.55,0.03685,6386997148,hedera-hashgraph
68,Loopring,LRC,224924372.12,0.1872,1201751512,loopring
69,Celo,CELO,223223471.62,1.7937,124447717,celo
70,Nexo,NEXO,221225044.73,0.395,560000011,nexo
71,HedgeTrade,HEDG,215750046.65,0.636,339231468,hedgetrade
72,NEAR Protocol,NEAR,203741451.33,1.0347,196911019,near
73,Kyber Network,KNC,196144242.43,0.9765,200871754,kyber-network-crystal
74,Terra,LUNA,192334788.37,0.5017,383403376,terra-luna-2
75,Elrond,EGLD,188589014.96,13.75,13710605,elrond-erd-2
76,Augur,REP,185858732.17,16.9,11000000,augur
77,Ocean Protocol,OCEAN,185437540.62,0.4479,414026837,ocean-protocol
78,Energy Web Token,EWT,184869237.19,6.1496,30062138,ecowatt
79,Reserve Rights,RSR,178806584.5,0.01912,9349999000,reserve-rights-token
80,Blockstack,STX,168976433.23,0.2471,683950170,blockstack
81,Lisk,LSK,169185736.05,1.3364,126593640,lisk
82,Bitcoin Gold,BTG,163887605.08,9.3576,17513924,bitcoin-gold
83,Siacoin,SC,162589984.19,0.003602,45134482992,shibchain
84,THORChain,RUNE,156434356.67,0.9874,158432088,thorchain
85,Nano,NANO,144892486.82,1.0874,133248297,nanomatic
86,Quant,QNT,145239592.61,12.03,12072738,quant-network
87,Numeraire,NMR,138781532.61,31.2,4448687,numeraire
88,Aragon,ANT,136965638.61,3.4579,39609523,aragon
89,Band Protocol,BAND,137176102.66,6.6935,20494033,band-protocol
90,Status,SNT,129826888.7,0.03741,3470483788,status
91,Decentraland,MANA,133600622.44,0.09004,1483805475,decentraland
92,Horizen,ZEN,129020228.26,12.27,10515763,zencash
93,ZB Token,ZB,128456768.53,0.2773,463288810,zb-token
94,Enjin Coin,ENJ,125820454.17,0.1529,823130411,enjincoin
95,Verge,XVG,114428736.1,0.006978,16399608743,verge
96,NXM,NXM,113562347.08,23.28,4879018,nxm
97,Orchid,OXT,111682756.14,0.3038,367584352,orchid-protocol
98,Ravencoin,RVN,111289562.72,0.01458,7632995000,ravencoin
99,MaidSafeCoin,MAID,109612424.85,0.2422,452552412,maidsafecoin-token
100,SwissBorg,CHSB,109599062.84,0.1181,927672280,swissborg
101,Golem,GNT,105361676.67,0.126,835992936,greentrust
102,Holo,HOT,103268034.44,0.0006181,167070617380,holotoken
103,Bitcoin Diamond,BCD,103049783.98,0.5526,186492898,bitcoin-diamond
104,CyberVein,CVT,102160698.93,0.09634,1060404496,concertvr
105,Curve DAO Token,CRV,99743991.05,0.7047,141541738,curve-dao-token
106,Nervos Network,CKB,95164062.71,0.004393,21661125644,nervos-network
107,Balancer,BAL,95695760.93,13.78,6943831,balancer
108,Bytom,BTM,95326889.2,0.06847,1392195532,bytom
109,MonaCoin,MONA,94441821.44,1.4368,65729675,mona
110,Unibright,UBT,93474942.32,0.6282,148799999,unibright
111,Bancor,BNT,93764886.86,1.0359,90513116,bancor
112,Matic Network,MATIC,93116683.71,0.01957,4757759104,matic-network
113,IOST,IOST,92474494.46,0.006041,15307330966,iostoken
114,Helium,HNT,90361263.56,1.5022,60153929,helium
115,Avalanche,AVAX,88190418.34,3.5996,24500000,avalanche-2
116,Keep3rV1,KP3R,88075121.6,440.37,200001,keep3rv1
117,Solana,SOL,85784205.39,1.8542,46263586,solana
118,DxChain Token,DX,82566713.66,0.001651,50000000000,dxchain
119,The Midas Touch Gold,TMTG,79041045.43,0.01006,7859952321,the-midas-touch-gold
120,iExec RLC,RLC,78121894.46,0.9757,80070793,iexec-rlc
121,Kava.io,KAVA,77986910.3,1.6637,46876230,kava
122,PAX Gold,PAXG,77209354.14,1829.63,42200,pax-gold
123,DFI.Money,YFII,75751023.94,1962.67,38596,yfii-finance
124,Arweave,AR,75155681.39,2.2505,33394701,arweave
125,Divi,DIVI,73998242.76,0.03639,2033347830,divi
126,Swipe,SXP,72918931.95,0.9073,80366934,swipe
127,RSK Infrastructure Framework,RIF,72592928.62,0.1089,666900011,rif-token
128,Civic,CVC,71896323.44,0.1073,670000000,civic
129,Storj,STORJ,71180534.48,0.3555,200251625,storj
130,IoTeX,IOTX,70820091.57,0.007343,9644304442,iotex
131,Steem,STEEM,70890954.11,0.1828,387745305,steem
132,Komodo,KMD,69724813.5,0.5667,123031065,komodo
133,OriginTrail,TRAC,70074522.44,0.2063,339630564,origintrail
134,Ardor,ARDR,69815819.81,0.06989,998999495,ardor
135,aelf,ELF,69003676.72,0.1267,544480200,aelf
136,BitShares,BTS,68135560.27,0.02275,2994780000,bitshares
137,Gnosis,GNO,67744973.25,61.33,1104590,gnosis
138,JUST,JST,67097321.33,0.02968,2260326706,just
139,KuCoin Shares,KCS,65889351.62,0.8224,80118638,kucoin-shares
140,Chiliz,CHZ,62285370.28,0.01266,4920737861,chiliz
141,Penta,PNT,61266805.64,0.002915,21014319521,pnetwork
142,Theta Fuel,TFUEL,59244028.09,0.01194,4962631792,theta-fuel
143,Kleros,PNK,58267615.66,0.102,571500769,kleros
144,Ankr,ANKR,57218751.08,0.00904,6329566044,ankr
145,Serum,SRM,57495748.84,1.1499,50000000,serum
146,Wanchain,WAN,57227796.9,0.3388,168927521,wanchain
147,WAX,WAXP,56324460.76,0.03962,1421751405,wax
148,Fantom,FTM,55666689.6,0.02193,2538648582,fantom
149,TomoChain,TOMO,55077745.52,0.7224,76238950,tomochain
150,Velas,VLX,54814502.35,0.02602,2106296362,velas
151,QuarkChain,QKC,53458059.79,0.005561,9613200597,quark-chain
152,Energi,NRG,54313151.13,1.5191,35754660,energi
153,Hive,HIVE,53919436.32,0.131,411545190,hive
154,Stratis,STRAX,53746689.18,0.5371,100062884,stratis
155,IRISnet,IRIS,53172521.75,0.05749,924866667,iris-network
156,Ark,ARK,52359855.21,0.4168,125622403,ark
157,Utrust,UTK,51859647.48,0.1152,450000000,utrust
158,MVL,MVL,53353200.36,0.005032,10603680063,mass-vehicle-ledger
159,SUN,SUN,50148888.49,10.95,4581173,sun-token
160,Kin,KIN,49795450.49,3.28e-05,1518114145968,kin
161,Electroneum,ETN,48992751.54,0.004796,10215175237,electroneum
162,Aeternity,AE,48467236.76,0.1484,326552991,aeternity
163,Pundi X,NPXS,47250227.96,0.0002015,234544488396,pundi-x
164,DIA,DIA,46020348.46,1.6278,28271916,dia-data
165,Ultra,UOS,46087820.88,0.1631,282495755,ultra
166,Hyperion,HYN,45035153.45,0.1422,316765917,
167,Firo,XZC,44868111.14,3.9738,11291006,
168,SingularityNET,AGI,43956616.81,0.05162,851598705,agility
169,Uquid Coin,UQC,43930536.65,4.3931,10000000,uquid-coin
170,ShareToken,SHR,43168050.2,0.02108,2047660457,sharering
171,Power Ledger,POWR,42886331.62,0.1011,423992467,power-ledger
172,HyperCash,HC,41799891.49,0.9306,44918791,hshare
173,Tellor,TRB,41350052.89,26.04,1588168,tellor
174,Syscoin,SYS,41256198.55,0.06856,601784421,syscoin
175,NOIA Network,NOIA,40926587.0,0.1273,321395830,noia-network
176,xDai,STAKE,40811457.74,11.89,3433787,xdai-stake
177,MCO,MCO,39372968.07,2.4929,15793831,monaco
178,Fetch.ai,FET,38827338.54,0.05204,746113681,fetch-ai
179,Aion,AION,38452100.78,0.07888,487496874,aion
180,SOLVE,SOLVE,37383372.83,0.09952,375651077,solve-care
181,STASIS EURO,EURS,37587214.81,1.1754,31979207,stasis-eurs
182,Polymath,POLY,38110459.01,0.07106,536301099,polymath
183,Voyager Token,VGX,37672757.87,0.1695,222295208,ethos
184,Handshake,HNS,37212333.24,0.1097,339100823,handshake
185,WaykiChain,WICC,36860629.96,0.195,189000000,waykichain
186,VIDT Datalink,VIDT,36524251.25,0.7389,49428303,vidt-dao
187,bZx Protocol,BZRX,36203160.28,0.2575,140610067,bzx-protocol
188,district0x,DNT,34428332.65,0.05738,600000000,district0x
189,v.systems,VSYS,33214352.11,0.01543,2152529006,v-systems
190,GateToken,GT,33225275.83,0.4486,74067784,gatechain-token
191,MXC,MXC,33340918.26,0.01312,2541938083,mxc
192,Orbs,ORBS,32483823.19,0.01457,2229950518,orbs
193,Loki,LOKI,32479526.7,0.6184,52519848,
194,Travala.com,AVA,32323615.2,0.7744,41742015,avatly
195,Harmony,ONE,32034218.55,0.005121,6255461110,harmony
196,AdEx Network,ADX,31910501.63,0.2967,107547229,adex
197,Hxro,HXRO,31821201.43,0.1776,179141316,hxro
198,Wirex Token,WXT,31872592.72,0.009657,3300500000,wirex
199,Switcheo,SWTH,31542886.12,0.02906,1085519087,switcheo
200,Super Zero Protocol,SERO,31228241.28,0.1043,299421023,super-zero
201,TriumphX,TRIX,33577779966.11,3.3578,10000000000,triumphx
202,Tixl,MTXLT,3770545301.21,61.43,61382049,
203,Counos X,CCXX,1548654248.26,87.32,17734692,counosx
204,IZE,IZE,1181754390.51,0.284,4160881000,galvan
205,INO COIN,INO,603376295.51,3.352,180003180,
206,HEX,HEX,588534124.1,0.003394,173411074413,hex
207,Homeros,HMR,434761453.19,1.1056,393241445,homeros
208,Insight Chain,INB,434021287.68,1.2404,349902689,
209,ThoreCoin,THR,327210005.51,3774.66,86686,
210,Basid Coin,BASID,324898239.66,0.885,367099726,
211,Bitcoin Cash ABC,BCHA,302784181.52,16.3,18572921,
212,Zelwin,ZLW,291998585.21,4.6033,63433009,zelwin
213,Creditcoin,CTC,289934117.85,0.5315,545474028,cybertronchain
214,TNC Coin,TNC,256126104.49,0.1109,2310424689,tnc-coin
215,botXcoin,BOTX,251677391.16,0.1542,1632102305,botxcoin
216,Cipher Core Token,CIPHC,251800285.88,33.91,7426565,
217,BitcoinPoS,BPS,217577524.59,56.27,3866802,
218,Vitae,VITAE,178040389.76,9.1438,19471178,
219,Doctors Coin,DRS,171119612.12,0.7448,229741603,
220,Largo Coin,LRG,171236919.75,9.7149,17626228,
221,DeFiChain,DFI,169592177.72,0.4402,385238612,defichain
222,Sologenic,SOLO,138479643.09,0.6924,200001808,solo-coin
223,Poseidon Network,QQQ,125950074.1,0.0585,2152875408,qqq-token
224,Cryptonex,CNX,122862696.81,2.2063,55686329,
225,Neutrino USD,USDN,117810992.56,0.9986,117977516,
226,Helper Search Token,HSN,111810927.12,0.01319,8479947437,
227,NewYork Exchange,NYE,110162053.23,15.54,7090060,newyork-exchange
228,STPAY,STP,108868611.8,25.14,4330437,
229,YUSRA,YUSRA,107026468.41,3.0096,35561933,
230,MINDOL,MIN,98615301.99,0.5761,171190814,mindol
231,Bitcoin BEP2,BTCB,97145586.03,19434.45,4999,binance-bitcoin
232,Idea Chain Coin,ICH,92089963.26,1.7968,51252304,ideachain
233,NuCypher,NU,94869947.16,0.2515,377250000,nucypher
234,TerraKRW,KRT,94747408.25,0.0009158,103461614223,
235,Huobi BTC,HBTC,93497765.54,19437.53,4810,huobi-btc
236,GreenPower,GRN,91223218.13,0.02823,3231699360,dascoin
237,Strong,STRONG,87790124.92,26.8,3275831,strong
238,XinFin Network,XDC,86107054.24,0.007059,12198000000,xdce-crowd-sale
239,Bithao,BHAO,84897472.8,1.9329,43922587,
240,Metacoin,MTC,83838200.29,0.0816,1027381652,manateecoin
241,Mixin,XIN,78224590.88,148.39,527151,mixin
242,Tratin,TRAT,78363193.12,0.0006997,112002966735,
243,Beldex,BDX,73924263.57,0.07542,980222595,beldex
244,Baer Chain,BRC,73282241.93,0.4212,174000000,bracelet
245,Qcash,QC,71709467.72,0.1559,460000200,
246,Amp,AMP,71684130.18,0.007426,9652879530,amp-token
247,Bitbook Gambling,BXK,70343244.59,0.1967,357687491,
248,Mobilian Coin,MBN,67523942.24,0.5845,115523300,
249,Keep Network,KEEP,67445946.7,0.3109,216918759,keep-network
250,SKALE Network,SKL,65051725.28,0.1153,564166667,skale
251,Bloomzed Loyalty Club Ticket,BLCT,64605169.64,1.7001,38000000,
252,Oasis Network,ROSE,64728239.49,0.04315,1500000000,rose
253,Elitium,EUM,64861449.5,2.1565,30077677,elitium
254,NEST Protocol,NEST,61623083.59,0.03524,1748764436,nest
255,Bitball Treasure,BTRS,62935379.99,139.86,450000,
256,Joule,JUL,61556632.31,0.06092,1010499999,
257,Attila,ATT,61449878.03,0.1364,450382736,artube
258,Wrapped BNB,WBNB,61074653.33,29.3,2084202,wbnb
259,Darma Cash,DMCH,61224949.01,0.2903,210903037,
260,Chimpion,BNANA,57834159.4,1.8228,31727387,banana-token
261,Bitpanda Ecosystem Token,BEST,56555405.97,0.1394,405844684,bitpanda-ecosystem-token
262,MATH,MATH,53471370.13,0.4676,114356164,math
263,WhiteCoin,XWC,52817885.11,0.2111,250183629,whitecoin
264,CRYPTOBUCKS,CBUCKS,52382806.9,0.01332,3932014867,
265,BTU Protocol,BTU,52088891.19,0.5787,90014338,btu-protocol
266,Hegic,HEGIC,49168122.55,0.2157,227916031,hegic
267,cVault.finance,CORE,49066190.01,4906.62,10000,coredaoorg
268,Orion Protocol,ORN,48675444.09,3.7443,13000000,orion-protocol
269,Base Protocol,BASE,46824014.39,0.6423,72895850,base-protocol
270,Sora,XOR,48707793.88,139.17,350000,sora
271,Orbit Chain,ORC,47389305.75,0.1017,465860014,orbit-chain
272,Centrality,CENNZ,46702570.93,0.03949,1182720127,centrality
273,AXEL,AXEL,45320668.18,0.1722,263254770,axel
274,Alpha Finance Lab,ALPHA,44170775.19,0.2537,174136442,alphacoin
275,The Transfer Token,TTT,44414596.22,0.999,44458111,tabtrader
276,Flexacoin,FXC,34735634.24,0.004776,7273713838,
277,COVER Protocol,COVER,39671796.2,930.02,42657,cover-protocol
278,ExtStock Token,XT,37898172.46,0.063,601588625,xtcom-token
279,MimbleWimbleCoin,MWC,36797585.8,3.4471,10675091,mimblewimblecoin
280,XeniosCoin,XNC,36453427.28,0.4779,76274958,xenios
281,CRYPTO20,C20,36268553.32,0.8968,40443185,
282,TitanSwap,TITAN,36125011.39,0.6764,53404160,titanswap
283,Bridge Oracle,BRG,35245743.72,0.004405,8002167205,bridge-oracle
284,TrustToken,TRU,34389182.45,0.1371,250857660,truefi
285,Ultiledger,ULT,33057929.32,0.01413,2340028294,shardus
286,Nectar,NEC,33037320.9,0.2097,157517510,
287,Harvest Finance,FARM,32699664.6,99.62,328246,harvest-finance
288,Hellenic Coin,HNC,32655727.1,0.4671,69910698,helleniccoin
289,1irstcoin,FST,32976532.31,0.943,34968118,futureswap
290,Nucleus Vision,NCASH,33408897.34,0.004747,7037997922,nitro-network
291,Pirate Chain,ARRR,32368640.52,0.1869,173140983,pirate-chain
292,PancakeSwap,CAKE,32163421.1,0.4728,68020820,pancakeswap-token
293,Breezecoin,BRZE,31700849.8,0.317,100000000,
294,YF Link,YFL,31437729.84,627.32,50115,yflink
295,STEM CELL COIN,SCC,31292525.53,0.09759,320658118,coindom
296,YAM v1,YAM,31273688.66,1.0927,28619369,yam-2
297,Haven Protocol,XHV,30765036.34,2.1882,14059722,haven
298,Akropolis,AKRO,29991753.56,0.01302,2303209893,akropolis
299,LTO Network,LTO,29948424.76,0.1105,270930119,lto-network
300,Melon,MLN,30038149.8,28.96,1037389,melon
301,UNI COIN,UNI,29920129.73,0.4986,60009414,uniswap
302,Thunder Token,TT,29663062.24,0.005038,5887903653,trillium
303,S4FE,S4F,29782467.78,0.03326,895310762,s4fe
304,NerveNetwork,NVT,29927878.0,0.1176,254513331,nervenetwork
305,Flamingo,FLM,29732533.12,0.1982,150000000,flamingo-finance
306,Cryptoindex.com 100,CIX100,29277890.55,0.4691,62409480,cryptoindex-io
307,ReddCoin,RDD,29148653.27,0.001012,28808713174,reddcoin
308,Rakon,RKN,29150047.27,0.12,242857143,
309,Secret,SCRT,28957869.01,0.5135,56395809,secret
310,mStable USD,MUSD,28974001.79,1.0029,28891185,musd
311,Bytecoin,BCN,27862217.42,0.0001514,184066828814,bemchain
312,TrustSwap,SWAP,28910992.33,0.4154,69602325,trustswap
313,Tap,XTP,28800727.88,0.02338,1231911016,tap
314,USDK,USDK,28515666.99,0.997,28600072,usdk
315,GXChain,GXC,28364288.19,0.4052,70000000,gxchain
316,Digitex City,DGTX,28265235.85,0.03036,931035715,digitex-futures-exchange
317,Zynecoin,ZYN,28269989.99,1.2769,22138879,zynecoin
318,BitMax Token,BTMX,28314904.52,0.04286,660615274,
319,Livepeer,LPT,27817432.34,1.3208,21060484,livepeer
320,Streamr,DATA,27767195.25,0.04005,693329898,streamr
321,Zap,ZAP,27907804.28,0.1182,236144465,zap
322,Loom Network,LOOM,27614034.34,0.02845,970520754,loom-network-new
323,Nash Exchange,NEX,27529221.82,0.9439,29166201,neon-exchange
324,Rocket Pool,RPL,27588028.64,2.6837,10279742,rocket-pool
325,BORA,BORA,27677738.4,0.03517,786994247,bora
326,KardiaChain,KAI,27731732.34,0.01585,1750000000,kardiachain
327,Celer Network,CELR,27068693.56,0.005103,5304283347,celer-network
328,API3,API3,27607116.52,1.9936,13847549,api3
329,DAD,DAD,27254629.5,0.2025,134601733,decentralized-advertising
330,FunFair,FUN,26994433.0,0.004122,6548879189,funfair
331,The Sandbox,SAND,26877603.3,0.04324,621633845,the-sandbox
332,Waltonchain,WTC,26759864.29,0.371,72133493,waltonchain
333,VestChain,VEST,26706530.08,0.006768,3945951381,vestige
334,TROY,TROY,27283421.84,0.002973,9176552190,troy
335,HARD Protocol,HARD,26911693.4,0.7689,35000000,kava-lend
336,Elastos,ELA,26401538.44,1.531,17244540,elastos
337,BHEX Token,BHT,26203900.72,0.1339,195639532,bahtcoin
338,PlayFuel,PLF,26070620.21,0.05214,500000000,
339,Mainframe,MFT,26022660.48,0.002602,10000000000,mainframe
340,COTI,COTI,25909619.54,0.04561,568032883,coti
341,PIVX,PIVX,25677666.18,0.3963,64789167,pivx
342,Newscrypto,NWC,25619651.17,0.269,95233119,newscrypto-coin
343,Axie Infinity,AXS,25647497.42,0.4794,53500010,axie-infinity
344,Request,REQ,25436290.55,0.02544,999966001,request-network
345,Trust Wallet Token,TWT,25423960.46,0.1013,250926200,twitfi
346,NULS,NULS,25348450.81,0.2544,99620739,nuls
347,CertiK,CTK,25338716.19,1.0286,24633239,certik
348,Bankera,BNK,25119896.78,0.00102,24618912108,bankera
349,AgaveCoin,AGVC,24970066.29,0.06392,390619593,agavecoin
350,Everipedia,IQ,24927087.92,0.002623,9504766843,everipedia
351,REPO,REPO,23150075.82,0.2105,109958607,
352,VeThor Token,VTHO,24462442.96,0.000809,30237650154,vethor-token
353,Bonorum,BONO,24213547.66,36.21,668658,
354,Metaverse Dualchain Network Architecture,DNA,24163099.91,0.001224,19743656144,encrypgen
355,Refereum,RFR,22091862.2,0.004419,4999180100,refereum
356,USDX [Kava],USDX,23983840.96,0.8489,28252661,dollars
357,WINk,WIN,23916915.78,7.626e-05,313607571387,wink
358,Origin Protocol,OGN,23864219.27,0.1505,158594467,origin-protocol
359,BOSAGORA,BOA,23835126.13,0.08009,297595031,bosagora
360,ChainX,PCX,23772199.56,3.078,7723350,chainx
361,Buggyra Coin Zero,BCZERO,23764878.29,0.01182,2010775988,
362,Metal,MTL,23437218.66,0.3573,65588845,metal
363,TerraUSD,UST,23567691.0,1.0008,23548662,terrausd-wormhole
364,Dynamic Trading Rights,DTR,23557018.84,0.01451,1623057143,dotori
365,Native Utility Token,NUT,23469817.89,23.88,982854,nucleon-space
366,Folgory Coin,FLG,23271576.35,1.3279,17525493,
367,Injective Protocol,INJ,23086703.84,1.5888,14530790,injective-protocol
368,sUSD,SUSD,22642009.67,1.0058,22510653,nusd
369,Everus,EVR,22517263.06,0.04834,465776853,eneftiverse
370,BASIC,BASIC,22577062.5,0.01062,2125827901,basic
371,Sport and Leisure,SNL,22380741.61,0.03298,678662953,
372,GNY,GNY,22371495.6,0.1163,192376657,gny
373,Counos Coin,CCA,22278492.07,1.5004,14848324,cca
374,Perpetual Protocol,PERP,22156999.14,1.4593,15183490,perpetual-protocol
375,ARPA Chain,ARPA,21935840.9,0.02284,960437417,arpa
376,PowerPool,CVP,21560538.84,3.673,5870000,concentrated-voting-power
377,Ripio Credit Network,RCN,21354838.24,0.042,508404746,ripio-credit-network
378,Ignis,IGNIS,21308355.81,0.028,761143950,ignis
379,Dent,DENT,21098369.53,0.0002429,86875941183,dent
380,ThoreNext,THX,21076015.06,0.4395,47950305,thxone
381,WOM Protocol,WOM,21116264.4,0.2103,100407450,wombat-exchange
382,Venus,XVS,21072228.86,2.9988,7026935,venus
383,Cortex,CTXC,21002405.56,0.08403,249938725,cortex
384,Lambda,LAMB,20793488.17,0.01712,1214351703,lambda
385,Huobi Pool Token,HPT,20299642.18,0.00389,5218527973,huobi-pool-token
386,Beam,BEAM,20275888.91,0.2643,76703880,beam
387,MX Token,MX,20094310.54,0.1379,145748140,mx-token
388,Hermez Network,HEZ,19923167.45,4.239,4700000,hermez-network-token
389,DMM: Governance,DMG,19965111.79,0.4186,47690894,dmm-governance
390,VerusCoin,VRSC,19733480.62,0.3313,59561689,verus-coin
391,SALT,SALT,19474404.88,0.2476,78652938,salt
392,Quantstamp,QSP,19194918.27,0.02689,713801947,quantstamp
393,BigONE Token,ONE,19244985.47,0.002037,9449081034,harmony
394,StormX,STMX,19137599.88,0.002541,7532689848,storm
395,Akash Network,AKT,19139294.83,0.7517,25460655,akash-network
396,IDEX,IDEX,19120125.03,0.03544,539478993,aurora-dao
397,Bluzelle,BLZ,19139084.39,0.07564,253021921,bluzelle
398,12Ships,TSHP,16689530.56,0.003368,4955827535,12ships
399,Aurora,AOA,19417840.65,0.00199,9758120059,aurora
400,Steem Dollars,SBD,19239224.14,3.2982,5833285,steem-dollars
