Rank,Name,Ticker,Market cap,Price,Circulating supply,id
79,Ravencoin,RVN,138596526.91,0.02059,6732225000,ravencoin
80,Flexacoin,FXC,132260618.53,0.00462,28625000000,
81,Siacoin,SC,130971848.18,0.003132,41817047634,shibchain
82,Nano,NANO,130277259.75,0.9777,133248297,nanomatic
83,Attila,ATT,128107157.79,0.2844,450382736,artube
84,Holo,HOT,127706089.43,0.00077,165862925926,holotoken
85,DxChain Token,DX,126973934.59,0.002539,50000000000,dxchain
86,Bancor,BNT,126925484.67,1.8355,69148529,bancor
87,HUSD,HUSD,126762826.13,0.998,127011997,husd
88,MonaCoin,MONA,125891558.88,1.9153,65729675,mona
89,Terra,LUNA,125569943.63,0.3258,385406474,terra-luna-2
90,Nexo,NEXO,125556402.98,0.2242,560000011,nexo
91,Sologenic,SOLO,122925892.76,0.6146,200001808,solo-coin
92,BeautyPayCoin,BPC,121331588.53,0.5281,229741603,billionaires-pixel-club
93,Bytom,BTM,119941582.17,0.09147,1311254219,bytom
94,yearn.finance,YFI,118878333.42,3971.37,29934,yearn-finance
95,Swipe,SXP,113462209.36,1.7196,65982752,swipe
96,The Midas Touch Gold,TMTG,113064776.87,0.02614,4324789771,the-midas-touch-gold
97,Nervos Network,CKB,111187185.33,0.005518,20149299670,nervos-network
98,ZB Token,ZB,111050394.26,0.2397,463288810,zb-token
99,Homeros,HMR,109380982.03,0.4737,230924405,homeros
100,Idea Chain Coin,ICH,107606280.6,2.6085,41252304,ideachain
101,Divi,DIVI,104811816.23,0.05766,1817855668,divi
102,Celsius,CEL,102337341.16,0.4284,238863520,celsius-degree-token
103,Cryptonex,CNX,96867240.22,1.7395,55686329,
104,Metaverse Dualchain Network Architecture,DNA,96663092.73,0.006079,15900112516,encrypgen
105,Verge,XVG,94377450.51,0.005777,16335857743,verge
106,Blockstack,STX,91593050.13,0.1722,531859649,blockstack
107,Status,SNT,90315169.63,0.02602,3470483788,status
108,Mixin,XIN,90122347.65,174.23,517259,mixin
109,Quant,QNT,89952300.14,7.4509,12072738,quant-network
110,iExec RLC,RLC,86725717.06,1.0831,80070793,iexec-rlc
111,Band Protocol,BAND,82901691.45,4.0452,20494033,band-protocol
112,Horizen,ZEN,81518829.05,8.4596,9636238,zencash
113,IOST,IOST,81373154.22,0.005396,15080958845,iostoken
114,Aragon,ANT,78738533.65,2.4242,32480881,aragon
115,Kava.io,KAVA,78578626.15,2.3467,33485395,kava
116,Aurora,AOA,78074548.65,0.01193,6542330148,aurora
117,Steem,STEEM,76332438.01,0.205,372407232,steem
118,Komodo,KMD,76034250.06,0.628,121064604,komodo
119,THORChain,RUNE,75921756.14,0.4792,158432088,thorchain
120,Ocean Protocol,OCEAN,75522581.79,0.2171,347937273,ocean-protocol
121,Matic Network,MATIC,74939576.22,0.02,3746869854,matic-network
122,ABBC Coin,ABBC,74811496.84,0.1347,555416924,alibabacoin
123,SwissBorg,CHSB,72967418.38,0.1019,715981686,swissborg
124,Counos Coin,CCA,72871013.31,4.9077,14848324,cca
125,Centrality,CENNZ,72443129.16,0.08004,905103805,centrality
126,Reserve Rights,RSR,71360951.27,0.01042,6849999000,reserve-rights-token
127,BitShares,BTS,70748313.46,0.02571,2751450000,bitshares
128,ERC20,ERC20,67377495.62,0.05981,1126570974,
129,Zcoin,XZC,66920468.34,6.2616,10687485,
130,Digitex Futures,DGTX,66140924.87,0.074,893785715,digitex-futures-exchange
131,Hive,HIVE,65677414.44,0.217,302706061,hive
132,Syscoin,SYS,65407542.92,0.1104,592321144,syscoin
133,QCash,QC,65178939.37,0.1417,460000200,
134,KuCoin Shares,KCS,64726067.08,0.8018,80728394,kucoin-shares
135,Energi,NRG,64551602.8,2.0403,31637959,energi
136,Energy Web Token,EWT,64352114.45,9.5766,6719731,ecowatt
137,Decentraland,MANA,63836069.74,0.04431,1440735483,decentraland
138,TerraKRW,KRT,63461362.28,0.0008298,76477347267,
139,MCO,MCO,62825874.33,3.9779,15793831,monaco
140,NewYork Exchange,NYE,62003510.32,9.688,6400064,newyork-exchange
141,TomoChain,TOMO,61887986.4,0.8657,71489175,tomochain
142,HyperCash,HC,61277283.12,1.3703,44718376,hshare
143,Ark,ARK,60828226.9,0.4959,122656351,ark
144,XinFin Network,XDCE,60474371.98,0.006274,9638450575,
145,WAX,WAXP,60449689.01,0.04825,1252884006,wax
146,Travala.com,AVA,60034494.6,1.5243,39384101,avatly
147,Chiliz,CHZ,59625186.67,0.01264,4716411686,chiliz
148,ShareToken,SHR,58899773.47,0.04086,1441559564,sharering
149,Unibright,UBT,58179406.99,0.3915,148594999,unibright
150,Velas,VLX,58162818.9,0.04331,1342809241,velas
151,Golem,GNT,57681086.58,0.05822,990670000,greentrust
152,STEM CELL COIN,SCC,56973583.24,0.1777,320658118,coindom
153,RSK Infrastructure Framework,RIF,56519611.34,0.09064,623593346,rif-token
154,Ardor,ARDR,55485463.05,0.05554,998999495,ardor
155,aelf,ELF,55210932.89,0.1014,544480200,aelf
156,Stratis,STRAT,53994252.15,0.5405,99901038,
157,v.systems,VSYS,53805752.93,0.02618,2054925921,v-systems
158,Elamachain,ELAMA,53759291.25,0.09499,565933389,
159,Numeraire,NMR,53491056.47,19.47,2747720,numeraire
160,Beldex,BDX,53426223.32,0.0545,980222595,beldex
161,Aeternity,AE,53347160.48,0.1683,317014172,aeternity
162,Fetch.ai,FET,53030604.75,0.07112,745622933,fetch-ai
163,IRISnet,IRIS,52707881.0,0.06543,805525143,iris-network
164,Elastos,ELA,52551647.72,2.4148,21762125,elastos
165,PAX Gold,PAXG,51393911.82,1985.15,25889,pax-gold
166,Electroneum,ETN,50525510.07,0.004964,10178940037,electroneum
167,Harmony,ONE,50430831.96,0.008062,6255461110,harmony
168,Bitbook Gambling,BXK,49540143.17,0.1385,357687491,
169,MaidSafeCoin,MAID,48786223.08,0.1078,452552412,maidsafecoin-token
170,Super Zero Protocol,SERO,48408864.16,0.1734,279130044,super-zero
171,Nimiq,NIM,47757406.16,0.007568,6310609019,nimiq-2
172,Pundi X,NPXS,46647238.98,0.0001989,234566874619,pundi-x
173,Aion,AION,45957574.32,0.1024,448954390,aion
174,bZx Protocol,BZRX,44138238.4,0.3139,140610067,bzx-protocol
175,NULS,NULS,43788413.14,0.4458,98220175,nuls
176,VeThor Token,VTHO,40471380.7,0.001543,26225988368,vethor-token
177,WaykiChain,WICC,40463849.76,0.2141,189000000,waykichain
178,SOLVE,SOLVE,40440975.36,0.1188,340523878,solve-care
179,Bytecoin,BCN,39861241.39,0.0002166,184066828814,bemchain
180,Livepeer,LPT,39818957.72,1.9781,20130370,livepeer
181,Vitae,VITAE,39799904.14,2.044,19471178,
182,CyberVein,CVT,39362170.35,0.03712,1060404496,concertvr
183,DeviantCoin,DEV,39024084.88,1.3698,28488526,devops
184,PlayFuel,PLF,38768375.3,0.07754,500000000,
185,FABRK,FAB,38563315.42,0.008043,4794443397,fabric
186,Molecular Future,MOF,38414599.38,0.4494,85481225,molecular-future
187,Power Ledger,POWR,38359278.41,0.09084,422257509,power-ledger
188,Gatechain Token,GT,38020843.21,0.5401,70395606,gatechain-token
189,BitMax Token,BTMX,37751862.08,0.05715,660615274,
190,Voyager Token,VGX,37410416.36,0.1683,222295208,ethos
191,Breezecoin,BRZE,37159365.55,0.3716,100000000,
192,STASIS EURO,EURS,36751892.56,1.1492,31979207,stasis-eurs
193,Storj,STORJ,36711832.76,0.187,196348052,storj
194,Poseidon Network,QQQ,36678850.14,0.01704,2152875408,qqq-token
195,pNetwork,PNT,36176670.33,1.1484,31501502,pnetwork
196,Utrust,UTK,35834614.81,0.07963,450000000,utrust
197,WhiteCoin,XWC,35781375.09,0.143,250183629,whitecoin
198,Orbs,ORBS,35568669.26,0.01625,2188635748,orbs
199,Rocket Pool,RPL,35242354.53,3.4283,10279742,rocket-pool
200,Chimpion,BNANA,35082212.49,1.1057,31727387,banana-token
201,ReddCoin,RDD,35056338.25,0.001217,28808713174,reddcoin
202,BTU Protocol,BTU,34501235.96,0.3833,90014991,btu-protocol
203,Streamr,DATA,34355296.66,0.05023,683943835,streamr
204,Gnosis,GNO,33195063.82,30.05,1104590,gnosis
205,Wanchain,WAN,33097746.14,0.2671,123899997,wanchain
206,DAD,DAD,32810249.74,0.2633,124601733,decentralized-advertising
207,BitcoinHD,BHD,32637602.9,5.3654,6083016,bitcoin-hd
208,GXChain,GXC,32543815.14,0.5007,65000000,gxchain
209,IoTeX,IOTX,31911000.65,0.006615,4823952133,iotex
210,Theta Fuel,TFUEL,31893968.42,0.008309,3838301572,theta-fuel
211,Level01,LVX,30784318.29,0.202,152404195,
212,Kusama,KSM,30430949.8,10.19,2985094,kusama
213,Solana,SOL,30054693.61,1.7428,17244959,solana
214,Waltonchain,WTC,30030291.21,0.4311,69654138,waltonchain
215,Handshake,HNS,29828123.05,0.09977,298955426,handshake
216,Akropolis,AKRO,29774756.23,0.01939,1535848458,akropolis
217,Thunder Token,TT,29611047.28,0.005429,5453842004,trillium
218,Kleros,PNK,29344362.6,0.0605,485057426,kleros
219,Crypterium,CRPT,29174754.84,0.2932,99489833,crypterium
220,MXC,MXC,28949138.16,0.01155,2507238083,mxc
221,Loki,LOKI,28684646.97,0.5823,49263070,
222,Project Pai,PAI,28665469.69,0.0194,1477248524,parrot-usd
223,USDK,USDK,28445635.46,0.9946,28600072,usdk
224,Qubitica,QBIT,28332036.34,35.04,808675,project-quantum
225,XeniosCoin,XNC,28275336.17,0.3707,76274958,xenios
226,Bluzelle,BLZ,28099478.5,0.1184,237289420,bluzelle
227,WazirX,WRX,27804046.18,0.1217,228379456,wazirx
228,Wirex Token,WXT,27666615.58,0.01025,2700500000,wirex
229,Request,REQ,27460364.68,0.03501,784401135,request-network
230,Fusion,FSN,27141681.78,0.5921,45839396,fsn
231,Fantom,FTM,27139953.04,0.01291,2101901599,fantom
232,Ankr,ANKR,27049898.74,0.005239,5162899378,ankr
233,Huobi Pool Token,HPT,26919672.75,0.005407,4978845597,huobi-pool-token
234,Beam,BEAM,26769726.38,0.3978,67288160,beam
235,Ripio Credit Network,RCN,26712503.56,0.05209,512848857,ripio-credit-network
236,FunFair,FUN,26691181.9,0.004076,6548879189,funfair
237,Cortex,CTXC,26539534.08,0.1062,249938725,cortex
238,Orient Walt,HTDF,26456086.14,0.3716,71185962,
239,OriginTrail,TRAC,26115638.8,0.08205,318277967,origintrail
240,PRIZM,PZM,26007340.96,0.01346,1932481699,prizm
241,PLATINCOIN,PLC,25950235.02,5.1889,5001073,platincoin
242,Stakenet,XSN,25918595.63,0.2467,105063132,
243,Ultiledger,ULT,25846115.0,0.01644,1572128294,shardus
244,IDEX,IDEX,25583547.39,0.04898,522325153,aurora-dao
245,BHEX Token,BHT,25496243.9,0.1303,195639532,bahtcoin
246,TrueChain,TRUE,25332076.6,0.3183,79575543,true-chain
247,Origin Protocol,OGN,25132755.1,0.31,81074168,origin-protocol
248,CasinoCoin,CSC,25088614.43,0.0006272,39998917400,casinocoin
249,PIVX,PIVX,24841393.79,0.4375,56781166,pivx
250,WINk,WIN,24426589.28,7.789e-05,313607571387,wink
251,JUST,JST,24296881.61,0.01695,1433850000,just
252,Insolar,XNS,24197495.84,0.6049,40000000,
253,MX Token,MX,24004349.5,0.1331,180299022,mx-token
254,Grin,GRIN,23853826.5,0.4905,48633300,grin
255,Celer Network,CELR,23304731.06,0.006055,3848988986,celer-network
256,8X8 PROTOCOL,EXE,22596417.06,0.2054,110000000,8x8-protocol
257,12Ships,TSHP,22591494.39,0.00458,4933068678,12ships
258,BigONE Token,ONE,22382360.36,0.002369,9449081034,harmony
259,Nebulas,NAS,22355993.2,0.4303,51952589,nebulas
260,Dragonchain,DRGN,22209784.85,0.06336,350509290,dragonchain
261,Karatgold Coin,KBC,21995460.4,0.004792,4590083400,
262,Chromia,CHR,21819655.67,0.05496,396984186,chromaway
263,Perlin,PERL,21797693.06,0.06182,352597396,perlin
264,Melon,MLN,21631088.68,17.3,1250000,melon
265,Metal,MTL,21321376.08,0.3256,65483821,metal
266,COTI,COTI,21112752.55,0.041,514970799,coti
267,Hxro,HXRO,21073387.96,0.1414,148982451,hxro
268,Enigma,ENG,20809161.87,0.2781,74836171,enigma
269,NOIA Network,NOIA,20552479.11,0.06805,302021785,noia-network
270,TrustSwap,SWAP,20452860.55,0.2975,68751250,trustswap
271,NEXT,NET,20314762.94,0.5017,40491818,definet
272,Loom Network,LOOM,20211459.4,0.02084,969797036,loom-network-new
273,Monolith,TKN,19997138.19,0.6116,32694387,tokencard
274,Davinci Coin,DAC,19965132.47,0.00441,4526901499,
275,KardiaChain,KAI,19942446.49,0.012,1662059399,kardiachain
276,RChain,REV,19790069.4,0.04098,482890386,revain
277,BORA,BORA,19788912.5,0.02947,671477025,bora
278,Polymath,POLY,19763618.97,0.03756,526200098,polymath
279,Dynamic Trading Rights,DTR,19721108.84,0.01278,1543214729,dotori
280,AdEx,ADX,19552944.06,0.2128,91882826,adex
281,Tachyon Protocol,IPX,19509587.91,0.07311,266858531,ipx-token
282,StormX,STMX,19503071.54,0.002702,7217827820,storm
283,MovieBloc,MBL,19380876.05,0.002393,8098397964,moviebloc
284,Minter Network,BIP,19339575.46,0.007984,2422412363,minter-network
285,Function X,FX,19276406.29,0.08476,227432283,fx-coin
286,Tellor,TRB,19262110.63,13.85,1391150,tellor
287,Civic,CVC,19129383.23,0.02855,670000000,civic
288,Massnet,MASS,19052753.71,0.2405,79229892,mass
289,Dent,DENT,18821135.67,0.0002282,82473941183,dent
290,Haven Protocol,XHV,18705937.78,1.4236,13139838,haven
291,BOSAGORA,BOA,18585210.99,0.06588,282119914,bosagora
292,Neutrino Dollar,USDN,18403472.51,0.9919,18552890,
293,V-ID,VIDT,18391685.74,0.3971,46317527,vidt-dao
294,Elitium,EUM,18336469.34,1.1012,16651481,elitium
295,BitKan,KAN,18308742.75,0.002873,6372252976,kan
296,Everipedia,IQ,18226889.97,0.001938,9403976028,everipedia
297,Ignis,IGNIS,18166547.74,0.02387,761143950,ignis
298,DOS Network,DOS,18147750.15,0.06826,265869624,dos-chain
299,Ouroboros,OURO,18057800.52,0.577,31296749,
300,SingularityNET,AGI,18040973.01,0.02188,824705635,agility
301,Folgory Coin,FLG,18023753.58,1.1356,15872258,
302,Xensor,XSR,17708536.66,0.01469,1205796496,sucrecoin
303,Cindicator,CND,17708013.97,0.008854,2000000005,cindicator
304,Nash Exchange,NEX,17586371.27,0.7502,23442586,neon-exchange
305,Uquid Coin,UQC,17520680.05,1.7521,10000000,uquid-coin
306,Vid,VI,17361995.08,0.5789,29989898,
307,Switcheo,SWTH,17322380.03,0.0234,740345103,switcheo
308,Mainframe,MFT,17313434.21,0.001852,9348742566,mainframe
309,APIX,APIX,17300076.0,0.1535,112729291,apix
310,Atomic Wallet Coin,AWC,17081142.53,1.6109,10603659,atomic-wallet-coin
311,NEST Protocol,NEST,17068685.65,0.04632,368470094,nest
312,Dimension Chain,EON,17021494.47,0.06954,244783561,
313,Gas,GAS,16672169.01,1.6461,10128375,gas
314,WOM Protocol,WOM,16519104.08,0.1652,100007450,wombat-exchange
315,Sport and Leisure,SNL,16120275.72,0.02389,674670125,
316,CryptalDash,CRD,16009713.1,0.01601,1000000000,
317,Vertcoin,VTC,15769486.68,0.2821,55897947,vertcoin
318,ARPA Chain,ARPA,15746993.28,0.02141,735623132,arpa
319,Metaverse ETP,ETP,15485986.99,0.1968,78677370,metaverse-etp
320,QuarkChain,QKC,15461872.54,0.007204,2146146300,quark-chain
321,Spendcoin,SPND,15455273.54,0.006794,2274862446,
322,Dusk Network,DUSK,15246789.71,0.0577,264234446,dusk-network
323,Nexus,NXS,15068330.38,0.233,64671957,nexus
324,Quantstamp,QSP,14875744.14,0.0241,617314171,quantstamp
325,Populous,PPT,14865204.33,0.2791,53252246,populous
326,Meta,MTA,14863240.65,4.3434,3422051,meta
327,Raiden Network Token,RDN,14853910.84,0.2918,50910504,raiden-network
328,QASH,QASH,14829095.69,0.04237,350000000,qash
329,LTO Network,LTO,14622994.65,0.06343,230538572,lto-network
330,Bit-Z Token,BZ,14605229.1,0.1139,128232002,
331,Groestlcoin,GRS,14580546.44,0.1929,75595869,groestlcoin
332,Contentos,COS,14505086.25,0.007673,1890328744,contentos
333,ZBG Token,ZT,14472918.97,0.05179,279448925,
334,LBRY Credits,LBC,14468080.0,0.03217,449796364,lbry-credits
335,Constellation,DAG,14404132.5,0.01137,1266911931,constellation-labs
336,ILCoin,ILC,14381945.34,0.02667,539352487,ilcoin
337,Ultra,UOS,14289947.55,0.05187,275469191,ultra
338,BIKI,BIKI,14240930.59,0.04522,314898068,
339,BHPCoin,BHP,14216791.26,0.7046,20177578,
340,Factom,FCT,13962101.62,1.5064,9268435,firmachain
341,EveryCoin,EVY,13866466.15,0.001478,9380000000,evany
342,VideoCoin,VID,13714244.95,0.1196,114641633,videocoin
343,ChainX,PCX,13710014.93,2.2347,6135150,chainx
344,Wings,WINGS,13542039.19,0.1392,97259638,wings
345,GHOST,GHOST,13529699.48,0.9968,13573415,ghost-by-mcafee
346,Lambda,LAMB,13527101.19,0.01751,772653805,lambda
347,AMO Coin,AMO,13250460.71,0.0007341,18050793254,amo
348,TROY,TROY,13228242.71,0.005535,2390000000,troy
349,Standard Tokenization Protocol,STPT,13207955.78,0.01637,807044894,stp-network
350,NKN,NKN,13040954.63,0.02234,583666666,nkn
351,Newton,NEW,12853958.51,0.0006248,20571994592,newton-project
352,LiquidApps,DAPP,12717230.5,0.0185,687376852,dapp
353,Aidos Kuneen,ADK,12650937.15,0.506,25000000,aidos-kuneen
354,Aleph.im,ALEPH,12557609.57,0.3073,40866514,aleph
355,CONUN,CON,12473731.29,0.004384,2845397240,connectico
356,The Force Protocol,FOR,12345236.76,0.03963,311488081,force-protocol
357,GoChain,GO,12101152.46,0.01172,1032912326,gochain
358,DigixDAO,DGD,11891497.36,70.16,169490,digixdao
359,Nxt,NXT,11842843.57,0.01185,998999942,nxt
360,Apollo Currency,APL,11704504.94,0.000797,14685096531,apollo
361,ZEON,ZEON,11687981.11,0.0004558,25641798362,zeon
362,Dero,DERO,11681883.11,1.1792,9906681,dero
363,DDKoin,DDK,11665189.49,6.8217,1710000,
364,Kin,KIN,11549184.28,7.61e-06,1518114145968,kin
365,Bread,BRD,11548664.43,0.1301,88733978,brd
366,Orchid,OXT,11507932.63,0.1749,65807277,orchid-protocol
367,King DAG,KDAG,11503176.22,0.2348,49001545,kdag
368,IoT Chain,ITC,11407229.81,0.1308,87214657,itc
369,WeShow Token,WET,11215807.52,0.02418,463851903,weble-ecosystem-token
370,Propy,PRO,11104439.81,0.1584,70100406,prophet
371,TrustVerse,TRV,11053989.25,0.02765,399830019,triveum
372,MediBloc,MED,11041836.09,0.004413,2502318187,medibloc
373,Einsteinium,EMC2,10987601.56,0.0499,220200472,einsteinium
374,VITE,VITE,10957331.17,0.02338,468597312,vite
375,Carry,CRE,10943983.58,0.002012,5438589140,carry
376,TTC,TTC,10931582.29,0.02503,436710112,techtrees
377,Gemini Dollar,GUSD,10882336.16,0.9964,10921711,gemini-dollar
378,Cred,LBA,10830612.16,0.01289,840410205,libra-credit
379,Tierion,TNT,10828618.87,0.02527,428481269,talent
380,Cocos-BCX,COCOS,10782623.0,0.0004454,24210008178,cocos-bcx
381,Proton,XPR,10672839.32,0.01697,628901782,proton
382,Skycoin,SKY,10546040.15,0.5859,18000000,skycoin
383,Burst,BURST,10467799.14,0.004984,2100209404,
384,Cryptoindex.com 100,CIX100,10380445.92,0.1663,62409480,cryptoindex-io
385,Arcblock,ABT,10357437.17,0.1051,98554305,arcblock
386,suterusu,SUTER,10346414.51,0.008675,1192606311,suterusu
387,TOP,TOP,10194456.9,0.001991,5119429434,tokenplay
388,Metronome,MET,10139519.27,0.9442,10738745,metatrone
389,FIBOS,FO,9934388.75,0.009325,1065356925,fibos
390,Cartesi,CTSI,9924952.08,0.05596,177366836,cartesi
391,Game.com,GTC,9910814.04,0.01302,761444190,game
392,Tael,WABI,9847963.71,0.1149,85699999,wabi
393,BTSE,BTSE,9836307.77,2.1822,4507522,btse-token
394,Rakon,RKN,9832120.93,0.07441,132142857,
395,Aergo,AERGO,9806920.45,0.03714,264019890,aergo
396,Metadium,META,9778423.32,0.007851,1245430304,abcmeta
397,Zenon,ZNN,9644361.67,2.2376,4310219,zenon
398,CyberMiles,CMT,9604585.82,0.01201,800000000,checkmate-token
399,Insights Network,INSTAR,9572749.93,0.04865,196753508,insights-network
400,Quantum Resistant Ledger,QRL,9531129.19,0.1328,71760573,quantum-resistant-ledger
