Rank,Name,Ticker,Market cap,Price,Circulating supply,id
89,Nexo,NEXO,97913175.46,0.1748,560000011,nexo
90,Decentraland,MANA,95603114.56,0.06442,1484076234,decentraland
91,Band Protocol,BAND,92350530.97,4.5062,20494033,band-protocol
92,Avalanche,AVAX,90225257.62,3.6827,24500000,avalanche-2
93,SushiSwap,SUSHI,86759310.68,0.6046,143487666,sushi
94,Bitcoin Diamond,BCD,86316601.38,0.4628,186492898,bitcoin-diamond
95,Velas,VLX,83872591.23,0.03983,2105992996,velas
96,MonaCoin,MONA,83064286.87,1.2637,65729675,mona
97,Numeraire,NMR,82462184.56,23.23,3549835,numeraire
98,Ravencoin,RVN,81926545.25,0.0111,7382680000,ravencoin
99,Bytom,BTM,81243196.91,0.05871,1383860144,bytom
100,Golem,GNT,78572420.85,0.07931,990670000,greentrust
101,Holo,HOT,77388694.28,0.0004644,166628505030,holotoken
102,Arweave,AR,77525014.82,2.3215,33394701,arweave
103,Orchid,OXT,77399172.09,0.2106,367584352,orchid-protocol
104,Nervos Network,CKB,75601166.42,0.003559,21241454124,nervos-network
105,IOST,IOST,75900277.49,0.004979,15244302097,iostoken
106,DxChain Token,DX,74668293.04,0.001493,50000000000,dxchain
107,Status,SNT,73535956.9,0.02119,3470483788,status
108,Solana,SOL,73254104.45,1.5998,45788386,solana
109,IoTeX,IOTX,72126924.27,0.00741,9734304442,iotex
110,Divi,DIVI,72132229.4,0.03651,1975928514,divi
111,Verge,XVG,70987603.81,0.004333,16381714743,verge
112,PAX Gold,PAXG,71017972.39,1895.98,37457,pax-gold
113,Balancer,BAL,69344518.81,9.9865,6943831,balancer
114,KuCoin Shares,KCS,68963910.41,0.8543,80728394,kucoin-shares
115,Bitcoin BEP2,BTCB,66749443.1,13346.81,5001,binance-bitcoin
116,Uquid Coin,UQC,65831860.52,6.5832,10000000,uquid-coin
117,Storj,STORJ,64768168.12,0.3258,198805219,storj
118,SwissBorg,CHSB,63878171.75,0.06917,923438697,swissborg
119,Swipe,SXP,63701616.61,0.8298,76766934,swipe
120,RSK Infrastructure Framework,RIF,63424292.3,0.09667,656073345,rif-token
121,THORChain,RUNE,62447473.82,0.3942,158432088,thorchain
122,Matic Network,MATIC,60344683.14,0.01411,4277526101,matic-network
123,iExec RLC,RLC,60167789.69,0.7514,80070793,iexec-rlc
124,Energi,NRG,58425874.96,1.6922,34526602,energi
125,Horizen,ZEN,57201308.98,5.563,10282488,zencash
126,Steem,STEEM,55706400.64,0.1418,392938900,steem
127,Komodo,KMD,52603375.0,0.4294,122514520,komodo
128,Gnosis,GNO,50687660.24,45.89,1104590,gnosis
129,BitShares,BTS,51242302.44,0.0171,2997480000,bitshares
130,DFI.Money,YFII,50644693.93,1312.17,38596,yfii-finance
131,Kava.io,KAVA,49972726.68,1.4924,33485395,kava
132,JUST,JST,50161264.64,0.02219,2260326706,just
133,Unibright,UBT,49685333.52,0.3339,148799999,unibright
134,Serum,SRM,49214608.56,0.9843,50000000,serum
135,Electroneum,ETN,47676959.71,0.004672,10205099906,electroneum
136,WAX,WAXP,47708225.73,0.03416,1396475814,wax
137,Ardor,ARDR,47476309.82,0.04752,998999495,ardor
138,Chiliz,CHZ,47095887.49,0.009571,4920737861,chiliz
139,MaidSafeCoin,MAID,47024570.29,0.1039,452552412,maidsafecoin-token
140,Hive,HIVE,46948116.01,0.1136,413163965,hive
141,aelf,ELF,46111447.11,0.08469,544480200,aelf
142,Theta Fuel,TFUEL,45250460.68,0.009118,4962631792,theta-fuel
143,ShareToken,SHR,42809448.18,0.02095,2043708695,sharering
144,Utrust,UTK,42412523.01,0.09425,450000000,utrust
145,Ankr,ANKR,42746260.31,0.007333,5829566044,ankr
146,Bancor,BNT,42114697.4,0.6042,69703342,bancor
147,Curve DAO Token,CRV,42280007.39,0.402,105169926,curve-dao-token
148,TomoChain,TOMO,42033453.88,0.5539,75892550,tomochain
149,SUN,SUN,42041755.81,9.1771,4581173,sun-token
150,Hxro,HXRO,42022568.43,0.2309,181986452,hxro
151,Helium,HNT,42024076.13,0.796,52790872,helium
152,HyperCash,HC,41552249.46,0.9263,44859532,hshare
153,IRISnet,IRIS,41633269.56,0.04818,864102946,iris-network
154,Wanchain,WAN,41221716.09,0.2443,168756115,wanchain
155,QuarkChain,QKC,40518035.52,0.004456,9091934793,quark-chain
156,Flexacoin,FXC,39381024.63,0.005414,7273713838,
157,Stratis,STRAT,38547886.96,0.3854,100017902,
158,Hyperion,HYN,37417464.67,0.1181,316765917,
159,Nexalt,XLT,37381850.92,1.9206,19463497,nexalt
160,Digitex Futures,DGTX,36200464.89,0.03888,931035715,digitex-futures-exchange
161,STASIS EURO,EURS,36601291.5,1.1445,31979207,stasis-eurs
162,Pundi X,NPXS,36262954.28,0.0001546,234544488396,pundi-x
163,Kin,KIN,35310052.65,2.326e-05,1518114145968,kin
164,MCO,MCO,35405443.34,2.2417,15793831,monaco
165,Ark,ARK,35066007.16,0.2808,124866545,ark
166,GateToken,GT,34726949.2,0.4522,76795078,gatechain-token
167,SOLVE,SOLVE,34388164.41,0.09154,375651077,solve-care
168,Fantom,FTM,34267180.43,0.0161,2127793390,fantom
169,Zcoin,XZC,34103851.75,3.0544,11165393,
170,Fetch.ai,FET,33844689.06,0.04536,746113681,fetch-ai
171,Voyager Token,VGX,33378915.92,0.1502,222295208,ethos
172,Power Ledger,POWR,33344179.41,0.07863,424067509,power-ledger
173,WaykiChain,WICC,32223506.87,0.1705,189000000,waykichain
174,v.systems,VSYS,32215532.08,0.01516,2125501856,v-systems
175,xDai,STAKE,32005617.34,10.29,3109276,xdai-stake
176,Melon,MLN,32010035.49,21.45,1492260,melon
177,Tellor,TRB,31760273.75,20.8,1527149,tellor
178,DIA,DIA,31506539.89,1.1144,28271916,dia-data
179,SingularityNET,AGI,31513227.25,0.03736,843526216,agility
180,Kleros,PNK,31471473.14,0.05685,553590265,kleros
181,Aeternity,AE,30646345.98,0.09458,324042652,aeternity
182,Aion,AION,30543790.36,0.06392,477861253,aion
183,Harmony,ONE,30151960.65,0.00482,6255461110,harmony
184,OriginTrail,TRAC,30225782.49,0.09455,319680607,origintrail
185,WINk,WIN,30154358.88,9.615e-05,313607571387,wink
186,Super Zero Protocol,SERO,29332285.35,0.09918,295743684,super-zero
187,Handshake,HNS,28655337.59,0.08993,318653812,handshake
188,Wirex Token,WXT,27536184.14,0.008881,3100500000,wirex
189,Orbs,ORBS,27180817.44,0.01219,2229950518,orbs
190,Thunder Token,TT,26972245.18,0.004581,5887903653,trillium
191,Elastos,ELA,26298605.31,1.525,17244540,elastos
192,Ultra,UOS,25843160.26,0.09149,282481645,ultra
193,Travala.com,AVA,25495760.74,0.6113,41707171,avatly
194,Streamr,DATA,25418475.21,0.03671,692329898,streamr
195,GXChain,GXC,25261218.58,0.3609,70000000,gxchain
196,Haven Protocol,XHV,25124218.3,1.818,13819988,haven
197,BHEX Token,BHT,24814920.71,0.1268,195639532,bahtcoin
198,MX Token,MX,24480824.22,0.1573,155671626,mx-token
199,Syscoin,SYS,23693789.72,0.03954,599310835,syscoin
200,BOSAGORA,BOA,23184144.21,0.08218,282119914,bosagora
201,HEX,HEX,5534048029.76,0.01414,391392886824,hex
202,IZE,IZE,1551014581.26,0.3728,4160881000,galvan
203,Counos X,CCXX,1031202091.64,58.15,17732437,counosx
205,INO COIN,INO,535406435.45,2.9744,180003180,
206,BitcoinPoS,BPS,515169149.15,136.98,3761033,
207,Insight Chain,INB,422828128.71,1.2084,349902689,
208,Homeros,HMR,319654720.74,0.86,371674310,homeros
209,renBTC,RENBTC,300215302.34,13762.87,21813,renbtc
210,Creditcoin,CTC,284563695.04,0.5156,551867090,cybertronchain
211,Zelwin,ZLW,281537487.41,5.4394,51759205,zelwin
212,Cipher Core Token,CIPHC,261546162.73,35.19,7431399,
213,TNC Coin,TNC,242846800.04,0.1051,2310424689,tnc-coin
214,Basid Coin,BASID,239548815.3,0.6681,358541063,
215,ThoreCoin,THR,232201281.05,2678.65,86686,
216,Poseidon Network,QQQ,194838965.52,0.0905,2152875408,qqq-token
217,Largo Coin,LRG,170568249.31,9.9713,17105987,
218,STPAY,STP,167333303.79,38.64,4330437,
219,botXcoin,BOTX,160701754.54,0.09846,1632102305,botxcoin
220,Doctors Coin,DRS,159232748.69,0.6931,229741603,
221,Bitball Treasure,BTRS,153566150.08,341.26,450000,
222,Metacoin,MTC,146625017.13,0.1427,1027190195,manateecoin
223,Vitae,VITAE,118798602.63,6.1013,19471178,
224,Idea Chain Coin,ICH,114336088.35,2.2308,51252304,ideachain
225,VestChain,VEST,110838848.11,0.01316,8420042616,vestige
226,Sologenic,SOLO,107553903.83,0.5378,200001808,solo-coin
227,Cryptonex,CNX,102920749.98,1.8482,55686329,
228,Strong,STRONG,93915455.38,19.93,4711723,strong
229,MINDOL,MIN,91081287.04,0.5331,170839690,mindol
230,TerraKRW,KRT,86690266.28,0.000871,99532259346,
231,Beldex,BDX,82991204.17,0.08467,980222595,beldex
232,XinFin Network,XDC,79205525.97,0.006493,12198000000,xdce-crowd-sale
233,Helper Search Token,HSN,78733648.3,0.009285,8479947437,
234,DeFiChain,DFI,77868578.6,0.2057,378477442,defichain
235,Tratin,TRAT,74205483.7,0.0006625,112002966735,
236,NEST Protocol,NEST,73249631.59,0.04189,1748764436,nest
237,NewYork Exchange,NYE,73054461.55,10.3,7090060,newyork-exchange
238,Counos Coin,CCA,72036237.68,4.8515,14848324,cca
239,WhiteCoin,XWC,71565879.49,0.2861,250183629,whitecoin
240,Mixin,XIN,69897377.06,133.62,523103,mixin
241,Qcash,QC,69283163.18,0.1506,460000200,
242,Attila,ATT,66769133.51,0.1482,450382736,artube
243,Baer Chain,BRC,66677681.79,0.3832,174000000,bracelet
244,Everus,EVR,73676281.32,0.1582,465776858,eneftiverse
245,Wrapped BNB,WBNB,65526190.2,28.31,2314701,wbnb
246,Mobilian Coin,MBN,63681902.71,0.5512,115523300,
248,Bitbook Gambling,BXK,61353354.5,0.1715,357687491,
249,Darma Cash,DMCH,60059802.69,0.2857,210226701,
250,Centrality,CENNZ,58552423.68,0.04955,1181618395,centrality
251,MimbleWimbleCoin,MWC,57645835.79,5.4076,10660121,mimblewimblecoin
252,YUSRA,YUSRA,55532601.93,3.4917,15904063,
253,Joule,JUL,55828931.04,0.05525,1010499999,
254,MATH,MATH,54372572.31,0.4845,112219178,math
255,Neutrino USD,USDN,52054400.59,0.9947,52329313,
256,CanYaCoin,CAN,48998285.18,0.5113,95826983,channels
257,Tap,XTP,45762412.87,0.03715,1231911016,tap
258,AXEL,AXEL,44012979.26,0.1685,261181770,axel
259,Advanced Internet Blocks,AIB,43665569.61,0.001803,24213254183,advanced-internet-block
260,Keep3rV1,KP3R,42108123.41,210.54,200001,keep3rv1
261,Breezecoin,BRZE,41481284.95,0.4148,100000000,
262,mStable USD,MUSD,41093351.18,1.0002,41086549,musd
263,Metaverse Dualchain Network Architecture,DNA,39135082.27,0.002171,18023643044,encrypgen
264,1irstcoin,FST,38354361.01,1.0969,34967353,futureswap
265,Bankera,BNK,33762263.02,0.001371,24618912108,bankera
266,cVault.finance,CORE,36422088.16,3642.21,10000,coredaoorg
267,Livepeer,LPT,36197882.16,1.7382,20825315,livepeer
268,Keep Network,KEEP,36181954.4,0.2683,134854969,keep-network
269,S4FE,S4F,34817303.86,0.03889,895310762,s4fe
270,XeniosCoin,XNC,34754443.59,0.4556,76274958,xenios
271,Bridge Oracle,BRG,34292330.68,0.004285,8002167205,bridge-oracle
272,GreenPower,GRN,34041442.88,0.01053,3231699360,dascoin
273,Hellenic Coin,HNC,33037658.14,0.4729,69865638,helleniccoin
274,PlayFuel,PLF,31887986.44,0.06378,500000000,
275,Rocket Pool,RPL,29963818.28,2.9148,10279742,rocket-pool
276,UNI COIN,UNI,29896004.78,0.4982,60009414,uniswap
277,Ultiledger,ULT,29119308.94,0.01245,2338828294,shardus
278,TitanSwap,TITAN,29028242.56,0.5436,53404160,titanswap
279,ReddCoin,RDD,31123630.18,0.00108,28808713174,reddcoin
280,USDK,USDK,28400595.52,0.993,28600072,usdk
281,BitMax Token,BTMX,28184145.17,0.04266,660615274,
282,BTU Protocol,BTU,27450225.47,0.305,90014374,btu-protocol
283,CRYPTO20,C20,27312653.59,0.676,40402710,
284,Bytecoin,BCN,26809470.51,0.0001456,184066828814,bemchain
285,NerveNetwork,NVT,26167411.73,0.104,251508209,nervenetwork
286,ExtStock Token,XT,24976306.75,0.04152,601588625,xtcom-token
287,IDEX,IDEX,24793132.95,0.04626,536006663,aurora-dao
288,STEM CELL COIN,SCC,24873007.86,0.07757,320658118,coindom
289,FABRK,FAB,24312904.15,0.005071,4794443397,fabric
290,TROY,TROY,24241049.8,0.002642,9176552190,troy
291,Harvest Finance,FARM,24267499.52,96.08,252571,harvest-finance
292,AgaveCoin,AGVC,23859494.57,0.06108,390619593,agavecoin
293,Cryptoindex.com 100,CIX100,23682752.5,0.3795,62409480,cryptoindex-io
294,CONTRACOIN,CTCN,23500018.45,0.8954,26246493,contracoin
295,Nectar,NEC,23432914.47,0.1488,157517510,
296,JustLiquidity,JUL,23195365.81,41.66,556840,
297,Native Utility Token,NUT,23079813.89,23.48,982854,nucleon-space
298,Bonorum,BONO,23099047.58,36.83,627235,
299,Polymath,POLY,23113919.85,0.0432,535000099,polymath
300,The Transfer Token,TTT,25164094.52,0.9524,26421791,tabtrader
301,AdEx Network,ADX,22894388.77,0.2243,102051077,adex
302,KardiaChain,KAI,22579470.79,0.0129,1750000000,kardiachain
303,sUSD,SUSD,22601065.44,1.004,22510653,nusd
304,Flamingo,FLM,22486809.41,0.1499,150000000,flamingo-finance
305,Switcheo,SWTH,22201637.92,0.02083,1066017119,switcheo
306,Chimpion,BNANA,21742074.25,0.6853,31727387,banana-token
307,DAD,DAD,21591286.38,0.1604,134601733,decentralized-advertising
308,The Sandbox,SAND,21600013.42,0.03559,606937942,the-sandbox
309,Massnet,MASS,21558102.33,0.2489,86609494,mass
311,Buggyra Coin Zero,BCZERO,21312673.72,0.0106,2010775988,
312,FunFair,FUN,21139887.89,0.003228,6548879189,funfair
313,apM Coin,APM,21379098.9,0.05908,361875000,apm-coin
314,NULS,NULS,20963830.54,0.2108,99452316,nuls
315,Loki,LOKI,20845998.86,0.4067,51260752,
316,PIVX,PIVX,20741092.27,0.3653,56781166,pivx
317,WOM Protocol,WOM,20618480.58,0.2058,100207450,wombat-exchange
318,ThoreNext,THX,20498018.99,0.4275,47950305,thxone
319,CONUN,CON,20511000.09,0.007081,2896500643,connectico
320,Nash Exchange,NEX,20356670.36,0.8684,23442586,neon-exchange
321,Hashgard,GARD,20173043.52,0.0002035,99144999910,gard
322,BigONE Token,ONE,20356736.94,0.002154,9449081034,harmony
323,FNB Protocol,FNB,20258784.13,0.008534,2373943413,finexbox-token
324,Akropolis,AKRO,20185054.04,0.01011,1995847438,akropolis
325,Everipedia,IQ,20119316.33,0.002106,9551828119,everipedia
326,Crypterium,CRPT,20185547.92,0.2269,88960392,crypterium
327,Dynamic Trading Rights,DTR,20045319.29,0.01235,1623057143,dotori
328,Cortex,CTXC,19782219.5,0.07915,249938725,cortex
329,Huobi Pool Token,HPT,19735278.46,0.003788,5209968812,huobi-pool-token
330,YF Link,YFL,19703963.6,393.18,50115,yflink
331,Ripio Credit Network,RCN,19683119.36,0.03872,508404746,ripio-credit-network
332,Zynecoin,ZYN,19607353.12,0.8857,22138879,zynecoin
333,VerusCoin,VRSC,19504688.11,0.3349,58239648,verus-coin
334,DeviantCoin,DEV,20238328.98,0.6693,30238814,devops
335,Gleec,GLEEC,19206634.42,1.5032,12776795,gleec-coin
336,Kcash,KCASH,19209947.42,0.04312,445499083,kcash
337,Obyte,GBYTE,19178869.96,25.45,753681,byteball
338,TrustSwap,SWAP,18796933.52,0.204,92124513,trustswap
339,ERC20,ERC20,19066062.12,0.01692,1126570972,
340,PRIZM,PZM,19079976.07,0.008395,2272693752,prizm
341,Bloomzed Loyalty Club Ticket,BLCT,18939021.09,0.4984,38000000,
342,Elitium,EUM,18757386.0,1.1238,16691713,elitium
343,Metal,MTL,18452724.12,0.2813,65588845,metal
344,Request,REQ,18587406.18,0.01859,999966001,request-network
345,VeThor Token,VTHO,18445265.26,0.0006324,29168652822,vethor-token
346,Mainframe,MFT,18473012.85,0.001847,10000000000,mainframe
347,Trust Wallet Token,TWT,18441839.7,0.0735,250926200,twitfi
348,BORA,BORA,18457462.78,0.02359,782507415,bora
349,CertiK,CTK,18335095.65,0.8296,22100000,certik
350,WazirX,WRX,18170192.95,0.07771,233817289,wazirx
351,ChainX,PCX,18030958.02,2.4353,7403900,chainx
352,Origin Protocol,OGN,17980699.16,0.1379,130401528,origin-protocol
353,Waltonchain,WTC,18123058.86,0.2602,69656288,waltonchain
354,Orion Protocol,ORN,18040718.95,1.4447,12487600,orion-protocol
355,COTI,COTI,17746753.59,0.03124,568032883,coti
356,Quantstamp,QSP,17543966.43,0.02458,713801947,quantstamp
357,Sora,XOR,17467702.52,49.91,350000,sora
358,VIDT Datalink,VIDT,17433297.07,0.3527,49428303,vidt-dao
359,Civic,CVC,17410156.48,0.02599,670000000,civic
360,BDCC Bitica COIN,BDCC,16647438.39,4.5948,3623082,bitica-coin
361,Beam,BEAM,17356731.23,0.2351,73820600,beam
362,Newscrypto,NWC,17235690.06,0.181,95233119,newscrypto-coin
363,Ergo,ERG,17160952.54,0.7437,23075503,ergo
364,Cindicator,CND,17199932.5,0.0086,2000000005,cindicator
365,AirSwap,AST,17119775.65,0.1141,150000000,airswap
366,CRYPTOBUCKS,CBUCKS,17110741.57,0.004352,3932014867,
367,MXC,MXC,17027745.66,0.006649,2560938083,mxc
368,Secret,SCRT,17008745.11,0.3016,56395809,secret
369,Gemini Dollar,GUSD,17010293.88,0.9955,17087521,gemini-dollar
370,Loom Network,LOOM,16939351.27,0.01745,970520754,loom-network-new
371,NOIA Network,NOIA,16723978.21,0.05204,321395830,noia-network
372,SUKU,SUKU,16738162.42,0.2107,79455915,suku
373,SaluS,SLS,16480646.25,16.28,1012265,salus
374,Xensor,XSR,16857387.31,0.003634,4638531819,sucrecoin
375,Ignis,IGNIS,16228484.81,0.02132,761143950,ignis
376,Agoras Tokens,AGRS,16284641.87,0.5453,29861811,agoras-currency-of-tau
377,BASIC,BASIC,16271273.87,0.006061,2684444366,basic
378,PancakeSwap,CAKE,16207339.41,0.3654,44351236,pancakeswap-token
379,Apollo Currency,APL,15966386.88,0.001087,14685096531,apollo
380,Global Digital Content,GDC,16090533.07,0.005014,3209198933,global-digital-content
381,SynchroBitcoin,SNB,15787962.85,0.1954,80779427,safe-nebula
382,bZx Protocol,BZRX,15677986.4,0.1115,140610067,bzx-protocol
383,Dent,DENT,15739685.86,0.0001854,84903941183,dent
384,Unobtanium,UNO,15656994.45,77.15,202945,unobtanium
385,Celer Network,CELR,15655935.5,0.00394,3973460117,celer-network
386,Phala.Network,PHA,15660144.0,0.1143,137000000,pha
387,Nebulas,NAS,15557601.95,0.2718,57235073,nebulas
388,YFDAI.FINANCE,YF-DAI,15219873.42,988.92,15390,yfdai-finance
389,Beowulf,BWF,15415836.86,0.01542,1000000099,
390,Sport and Leisure,SNL,15354120.2,0.02271,676171453,
391,Celo Dollar,CUSD,15380423.04,0.9987,15400444,celo-dollar
392,Nimiq,NIM,15354497.69,0.002252,6816941932,nimiq-2
393,PARSIQ,PRQ,15326125.29,0.1379,111174223,parsiq
394,Molecular Future,MOF,15354174.88,0.1796,85481225,molecular-future
395,Perpetual Protocol,PERP,15218655.32,1.0289,14791351,perpetual-protocol
396,Dragonchain,DRGN,15076213.17,0.04182,360543247,dragonchain
397,BitcoinHD,BHD,15166746.04,2.4933,6083016,bitcoin-hd
398,Amp,AMP,15217590.2,0.003602,4224314276,amp-token
399,Invictus Hyperion Fund,IHF,15111452.1,0.128,118013531,invictus-hyprion-fund
400,Davinci Coin,DAC,14912124.1,0.003244,4596901499,
401,12Ships,TSHP,15001345.93,0.003052,4915008950,12ships
402,B2BX,B2B,14727920.78,0.7503,19629794,
403,Bluzelle,BLZ,14654173.06,0.05916,247720089,bluzelle
