Rank,Name,Ticker,Market cap,Price,Circulating supply,id
146,Poseidon Network,QQQ,44548906.87,0.02069,2152875408,qqq-token
147,CyberVein,CVT,44147270.16,0.04163,1060404496,concertvr
148,Power Ledger,POWR,42205512.65,0.1003,420900728,power-ledger
149,iExec RLC,RLC,42068030.73,0.5254,80070793,iexec-rlc
150,Breezecoin,BRZE,42042588.69,0.4204,100000000,
151,BHEX Token,BHT,41820349.24,0.1471,284347544,bahtcoin
152,Streamr,DATA,41313527.58,0.06082,679327435,streamr
153,Crypterium,CRPT,41207124.77,0.414,99543586,crypterium
154,ReddCoin,RDD,39968140.53,0.001387,28808713174,reddcoin
155,PRIZM,PZM,38572005.67,0.02353,1639610537,prizm
156,Ripio Credit Network,RCN,38466665.98,0.0753,510848857,ripio-credit-network
157,FABRK,FAB,38104589.38,0.007948,4794443397,fabric
158,SwissBorg,CHSB,37050871.6,0.05256,704880233,swissborg
159,Gatechain Token,GT,36468441.85,0.5429,67175339,gatechain-token
160,STASIS EURO,EURS,36025557.31,1.1265,31979207,stasis-eurs
161,Pundi X,NPXS,35908836.52,0.0001531,234602965992,pundi-x
162,Eidoo,EDO,35906529.81,0.5011,71650965,
163,Gnosis,GNO,35740439.96,32.36,1104590,gnosis
164,Kava,KAVA,35726880.6,1.068,33451474,kava
165,Stratis,STRAT,35656167.32,0.3572,99829051,
166,Insolar,XNS,35498906.45,0.8875,40000000,
167,WaykiChain,WICC,35497882.29,0.1878,189000000,waykichain
168,Aragon,ANT,35351883.53,1.123,31480881,aragon
169,Thunder Token,TT,34886012.57,0.006397,5453843130,trillium
170,GXChain,GXC,34170902.78,0.5257,65000000,gxchain
171,Digitex Futures,DGTX,34054142.75,0.03971,857535721,digitex-futures-exchange
172,Swipe,SXP,33776572.73,0.5119,65982752,swipe
173,NULS,NULS,32823514.53,0.3368,97454757,nuls
174,Band Protocol,BAND,32444133.61,1.5831,20494033,band-protocol
175,DeviantCoin,DEV,32305567.2,1.1787,27407625,devops
176,Handshake,HNS,31916597.5,0.1152,277147334,handshake
177,SynchroBitcoin,SNB,31268678.78,0.4433,70542435,safe-nebula
178,Theta Fuel,TFUEL,30797120.72,0.008024,3838301572,theta-fuel
179,Beam,BEAM,30765005.27,0.4834,63648800,beam
180,Elastos,ELA,30610052.4,1.662,18417952,elastos
181,Orbs,ORBS,30513156.39,0.01423,2144501077,orbs
182,IoTeX,IOTX,30325879.59,0.005616,5399999890,iotex
183,TomoChain,TOMO,29705162.22,0.4189,70914025,tomochain
184,Qubitica,QBIT,29594493.29,36.6,808675,project-quantum
185,Huobi Pool Token,HPT,29543600.64,0.005917,4993351601,huobi-pool-token
186,BTU Protocol,BTU,29523459.57,0.328,90014991,btu-protocol
187,Cortex,CTXC,29108630.47,0.1165,249938725,cortex
188,USDK,USDK,28670046.13,1.0024,28600072,usdk
189,MX Token,MX,28586097.38,0.1547,184804220,mx-token
190,Vitae,VITAE,28513914.99,1.4644,19471178,
191,Ark,ARK,28393155.9,0.2338,121450589,ark
192,Massnet,MASS,28168169.96,0.379,74317155,mass
193,WINk,WIN,28038311.0,8.941e-05,313607571387,wink
194,12Ships,TSHP,27310409.9,0.005591,4885109086,12ships
195,Elrond,ERD,26857191.93,0.002779,9663844335,
196,Dragonchain,DRGN,26575028.36,0.1115,238421940,dragonchain
197,PLATINCOIN,PLC,26559745.75,5.3108,5001073,platincoin
198,Ocean Protocol,OCEAN,26078107.36,0.07771,335563981,ocean-protocol
199,Wanchain,WAN,25751648.58,0.2078,123899997,wanchain
200,Polymath,POLY,25637174.31,0.04985,514270098,polymath
201,Waltonchain,WTC,25609717.33,0.3677,69651773,waltonchain
202,BitMax Token,BTMX,25533067.86,0.03865,660615274,
203,THORChain,RUNE,25529826.58,0.1611,158432088,thorchain
204,Storm,STORM,25010285.31,0.003193,7833840115,storm-token
205,Enigma,ENG,24973368.64,0.3337,74836171,enigma
206,Karatgold Coin,KBC,24921885.4,0.00543,4590051603,
207,XeniosCoin,XNC,24911745.35,0.3272,76129557,xenios
208,Super Zero,SERO,24897648.09,0.09243,269366671,super-zero
209,Project Pai,PAI,24660792.07,0.0168,1468186480,parrot-usd
210,BigONE Token,ONE,24434678.94,0.002586,9449081034,harmony
211,Reserve Rights,RSR,24030426.96,0.003508,6849999000,reserve-rights-token
212,WOM Protocol,WOM,23885619.04,0.2388,100007450,wombat-exchange
213,Folgory Coin,FLG,23814823.63,1.5004,15872258,
214,Grin,GRIN,23467728.98,0.5356,43819080,grin
215,PIVX,PIVX,23333710.78,0.4109,56781166,pivx
216,TrueChain,TRUE,23257877.48,0.2923,79575543,true-chain
217,Tachyon Protocol,IPX,23218253.85,0.08701,266858531,ipx-token
218,Rocket Pool,RPL,23185146.25,2.2554,10279742,rocket-pool
219,Function X,FX,22691468.28,0.1031,219985563,fx-coin
220,Wirex Token,WXT,22586636.95,0.009818,2300500000,wirex
221,XinFin Network,XDCE,22252644.79,0.003845,5787785720,
222,Nash Exchange,NEX,22171652.56,0.9458,23442586,neon-exchange
223,Storj,STORJ,22053718.96,0.1363,161753780,storj
224,BOSAGORA,BOA,21966889.32,0.07786,282119914,bosagora
225,Ultiledger,ULT,21836680.2,0.01642,1329728294,shardus
226,Hellenic Coin,HNC,21706760.58,0.3116,69655451,helleniccoin
227,Metal,MTL,21541896.53,0.329,65483821,metal
228,Populous,PPT,21464541.59,0.4031,53252246,populous
229,Aidos Kuneen,ADK,21316435.72,0.8527,25000000,aidos-kuneen
230,FunFair,FUN,21129243.98,0.003226,6548879189,funfair
231,Loki,LOKI,20886124.44,0.4328,48257299,
232,Acute Angle Cloud,AAC,20830866.21,0.08332,250000000,acute-angle-cloud
233,Fetch.ai,FET,20242341.45,0.02751,735879661,fetch-ai
234,OriginTrail,TRAC,20100473.03,0.07305,275177149,origintrail
235,Dent,DENT,19911375.19,0.0002438,81673941183,dent
236,DAD,DAD,19551084.98,0.2942,66452990,decentralized-advertising
237,Nebulas,NAS,19489872.5,0.3751,51952589,nebulas
238,Ignis,IGNIS,19285335.14,0.02534,761143950,ignis
239,Loom Network,LOOM,19046294.06,0.01964,969979661,loom-network-new
240,Civic,CVC,18582188.74,0.02773,670000000,civic
241,ZEON,ZEON,18409490.87,0.0007182,25631716490,zeon
242,BORA,BORA,18313395.55,0.02729,671112500,bora
243,Harmony,ONE,18305143.06,0.003982,4596807869,harmony
244,NEXT,NET,18179409.87,0.449,40491818,definet
245,LuckySevenToken,LST,17617343.66,0.2686,65590200,lovely-swap-token
246,BitKan,KAN,17577257.86,0.002774,6337030756,kan
247,Syscoin,SYS,17397156.97,0.02961,587484309,syscoin
248,Vertcoin,VTC,16974480.38,0.3081,55088347,vertcoin
249,Gas,GAS,16826304.4,1.6613,10128375,gas
250,Fusion,FSN,16821170.99,0.3744,44928649,fsn
251,Factom,FCT,16794014.91,1.8242,9206416,firmachain
252,BHPCoin,BHP,16576497.14,0.8215,20177578,
253,Utrust,UTK,16339257.54,0.03631,450000000,utrust
254,Aurora,AOA,16125446.2,0.002465,6542330148,aurora
255,Tierion,TNT,16069131.68,0.0375,428481269,talent
256,APIX,APIX,15867800.77,0.1699,93369724,apix
257,Origin Protocol,OGN,15757740.47,0.2277,69197792,origin-protocol
258,BitForex Token,BF,15664909.47,0.003683,4253796636,bitforex
259,ZBG Token,ZT,15321700.2,0.05483,279448925,
260,Groestlcoin,GRS,15261948.5,0.2029,75212234,groestlcoin
261,Newton,NEW,15232592.08,0.0007405,20571994592,newton-project
262,Bonorum,BONO,15226704.06,43.97,346312,
263,Cindicator,CND,14828105.34,0.007414,2000000005,cindicator
264,TrustVerse,TRV,14653560.38,0.04339,337680468,triveum
265,ILCoin,ILC,14570843.08,0.03,485664987,ilcoin
266,Rakon,RKN,14569221.63,0.1103,132142857,
267,WazirX,WRX,14380245.32,0.1339,107404950,wazirx
268,SingularityNET,AGI,14184588.71,0.01737,816757505,agility
269,LBRY Credits,LBC,14181838.19,0.0372,381264706,lbry-credits
270,Bit-Z Token,BZ,14118406.47,0.1101,128232002,
271,VideoCoin,VID,13779778.24,0.1202,114641633,videocoin
272,MovieBloc,MBL,13778015.24,0.001893,7277870683,moviebloc
273,Travala.com,AVA,13772229.12,0.3587,38398060,avatly
274,Uquid Coin,UQC,13678833.12,1.3679,10000000,uquid-coin
275,Chimpion,BNANA,13471419.81,0.4246,31727387,banana-token
276,Einsteinium,EMC2,13429547.82,0.06107,219896761,einsteinium
277,The Force Protocol,FOR,13386534.32,0.04298,311488081,force-protocol
278,Kusama,KSM,13222552.04,5.5351,2388860,kusama
279,Nexus,NXS,13034830.2,0.2016,64671957,nexus
280,Neutrino Dollar,USDN,13000116.02,0.9983,13022428,
281,Orchid,OXT,12988579.81,0.1974,65807277,orchid-protocol
282,TTC,TTC,12795727.27,0.02995,427283398,techtrees
283,Wrapped Bitcoin,WBTC,12674615.63,9769.5,1297,wrapped-bitcoin
284,Asch,XAS,12655934.58,0.1356,93355331,
285,Apollo Currency,APL,12624217.83,0.0008597,14685096531,apollo
286,GAPS,GAP,12375057.12,1.2375,10000000,gapcoin
287,Ankr,ANKR,12306226.22,0.002384,5162899378,ankr
288,Everipedia,IQ,12272410.94,0.00163,7530979962,everipedia
289,Constellation,DAG,12125600.28,0.009571,1266911931,constellation-labs
290,NKN,NKN,12057692.09,0.02584,466666666,nkn
291,Nxt,NXT,12040320.45,0.01205,998999942,nxt
292,CryptalDash,CRD,12021049.11,0.01202,1000000000,
293,Machine Xchange Coin,MXC,11981663.86,0.004801,2495638083,mxc
294,Request,REQ,11938696.35,0.01522,784410186,request-network
295,Lambda,LAMB,11872911.77,0.01827,649877219,lambda
296,Contentos,COS,11843241.92,0.00928,1276258995,contentos
297,Voyager Token,VGX,11764886.45,0.05292,222295208,ethos
298,FIBOS,FO,11646584.11,0.01095,1063751814,fibos
299,Electra,ECA,11580393.94,0.0004038,28680013402,electra
300,Celer Network,CELR,11510859.75,0.003066,3754877875,celer-network
301,Fantom,FTM,11391471.46,0.006281,1813658595,fantom
302,Bibox Token,BIX,11381306.65,0.12,94851512,bibox-token
303,Davinci Coin,DAC,11362999.98,0.002663,4266858620,
304,MediBloc,MED,11341260.64,0.004532,2502318187,medibloc
305,COTI,COTI,11269280.19,0.02188,514970799,coti
306,IRISnet,IRIS,11127552.27,0.01573,707344128,iris-network
307,LTO Network,LTO,11002518.77,0.05032,218649109,lto-network
308,Propy,PRO,10886087.6,0.1553,70100406,prophet
309,RChain,REV,10794908.56,0.02235,482890386,revain
310,TOP,TOP,10788067.04,0.002107,5119429434,tokenplay
311,Proton,XPR,10662221.64,0.01695,628901782,proton
312,Elitium,EUM,10643775.79,0.9538,11159826,elitium
313,CONUN,CON,10639675.69,0.003739,2845397240,connectico
314,Solana,SOL,10636269.83,0.6166,17250490,solana
315,Tael,WABI,10611522.42,0.1283,82699999,wabi
316,Ultra,UOS,10550535.08,0.04192,251698149,ultra
317,Carry,CRE,10517851.59,0.002048,5136645162,carry
318,Arcblock,ABT,10417610.4,0.1057,98554305,arcblock
319,Cred,LBA,10411496.66,0.01241,838749675,libra-credit
320,FNB Protocol,FNB,10375602.44,0.004386,2365755913,finexbox-token
321,Gemini Dollar,GUSD,10358023.95,1.0048,10309030,gemini-dollar
322,LiquidApps,DAPP,10304497.94,0.01777,579735248,dapp
323,QASH,QASH,10296460.62,0.02942,350000000,qash
324,ShipChain,SHIP,10053674.97,0.02101,478598260,
325,Content Value Network,CVNT,9942850.38,0.0117,850000000,content-value-network
326,Sport and Leisure,SNL,9923336.84,0.01471,674670125,
327,DigixDAO,DGD,9913935.82,47.25,209824,digixdao
328,Skycoin,SKY,9849495.54,0.5472,18000000,skycoin
329,Emirex Token,EMRX,9831478.81,0.3966,24786512,
330,Bread,BRD,9826103.25,0.1107,88733978,brd
331,QuarkChain,QKC,9772776.43,0.00579,1687951805,quark-chain
332,ODEM,ODE,9745191.87,0.04448,219110098,odem
333,Standard Tokenization Protocol,STPT,9714049.76,0.01379,704634235,stp-network
334,Nimiq,NIM,9710983.14,0.001607,6042509993,nimiq-2
335,LATOKEN,LA,9698134.01,0.02551,380104462,latoken
336,Gifto,GTO,9624704.23,0.01411,682212222,
337,Aencoin,AEN,9508350.94,0.03478,273390785,
338,Metadium,META,9477936.6,0.00761,1245430304,abcmeta
339,Yap Stone,YAP,9442158.5,0.06295,150000000,
340,GoChain,GO,9399193.05,0.009642,974768043,gochain
341,DMarket,DMT,9272523.98,0.1629,56921773,darkmatter
342,DREP,DREP,9258616.78,0.003783,2447682632,drep-new
343,Moeda Loyalty Points,MDA,9233555.15,0.4704,19628888,moeda-loyalty-points
344,IoT Chain,ITC,9180215.95,0.1053,87214658,itc
345,Aladdin,ADN,9152222.16,0.0002111,43351742000,
346,Neblio,NEBL,9148283.14,0.5772,15848544,neblio
347,CyberMiles,CMT,8964597.12,0.01121,800000000,checkmate-token
348,Cocos-BCX,COCOS,8959414.21,0.0003701,24210008178,cocos-bcx
349,ARPA Chain,ARPA,8948146.09,0.01222,732123132,arpa
350,Raiden Network Token,RDN,8933234.48,0.1759,50793936,raiden-network
351,Safe,SAFE,8885795.04,0.4265,20835499,safe-anwang
352,Measurable Data Token,MDT,8857503.93,0.009195,963317605,meta-dance
353,AirSwap,AST,8812814.02,0.05875,150000000,airswap
354,XMax,XMX,8771690.54,0.0004448,19719731620,xmax
355,Morpheus.Network,MRPH,8770781.65,0.26,33731153,
356,CoinEx Token,CET,8562553.38,0.01241,690143675,coinex-token
357,NavCoin,NAV,8433655.56,0.1225,68833177,nav-coin
358,AdEx,ADX,8360119.42,0.09633,86781826,adex
359,Molecular Future,MOF,8330812.59,0.09746,85481225,molecular-future
360,SingularDTV,SNGLS,8272157.59,0.01379,600000000,singulardtv
361,Quantstamp,QSP,8264872.18,0.01339,617314171,quantstamp
362,VNX Exchange,VNXLU,8258476.73,0.2938,28104700,vnx-exchange
363,Metaverse ETP,ETP,8257723.32,0.1054,78325686,metaverse-etp
364,AMO Coin,AMO,8246409.67,0.000466,17697498786,amo
365,Chromia,CHR,8185826.53,0.0258,317340047,chromaway
366,TROY,TROY,8157202.87,0.003413,2390000000,troy
367,Credits,CS,8070880.47,0.0434,185986079,credits
368,Mainframe,MFT,7928340.94,0.0008331,9516264987,mainframe
369,MixMarvel,MIX,7718891.43,0.003887,1986068094,mixmarvel
370,MOAC,MOAC,7592923.74,0.1216,62463334,
371,Tellor,TRB,7582055.36,6.039,1255518,tellor
372,TenX,PAY,7522133.92,0.05161,145740726,paybolt
373,Dusk Network,DUSK,7513705.72,0.03041,247084257,dusk-network
374,YOU COIN,YOU,7411465.33,0.01333,556120198,youwho
375,Endor Protocol,EDR,7330226.12,0.005165,1419220029,endor
376,Aergo,AERGO,7299968.58,0.02765,264019890,aergo
377,OST,OST,7276871.52,0.009731,747772871,simple-token
378,Moss Coin,MOC,7269919.13,0.0198,367194689,mossland
379,Cosmo Coin,COSM,7028033.58,0.01048,670780889,
380,Perlin,PERL,6969771.68,0.01977,352597396,perlin
381,VITE,VITE,6884488.12,0.01475,466784460,vite
382,Peercoin,PPC,6829524.15,0.2596,26304090,peercoin
383,Game.com,GTC,6812685.53,0.008947,761444190,game
384,ChainX,PCX,6716053.46,1.2491,5376500,chainx
385,Sentinel Protocol,UPP,6713288.3,0.01671,401731425,sentinel-protocol
386,LCX,LCX,6696926.64,0.01266,529038953,lcx
387,Valor Token,VALOR,6675610.5,0.3332,20036000,smart-valor
388,Origo,OGO,6649082.74,0.01533,433724106,
389,Time New Bank,TNB,6638963.8,0.00202,3286586618,time-new-bank
390,FLETA,FLETA,6626631.23,0.006676,992593757,fleta
391,Steem Dollars,SBD,6624505.88,1.1645,5688951,steem-dollars
392,Dimension Chain,EON,6552645.87,0.02677,244783561,
393,PressOne,PRS,6456989.57,0.02268,284742628,perseus-fintech
394,HYCON,HYC,6451898.21,0.002904,2222002323,
395,#MetaHash,MHC,6316750.17,0.003344,1888970433,
396,JUST,JST,6299972.24,0.007913,796125000,just
397,T.OS,TOSC,6202549.05,0.007319,847439102,
398,Bezant,BZNT,6188797.0,0.007487,826604628,
399,King DAG,KDAG,6158520.44,0.1283,48001470,kdag
400,QuickX Protocol,QCX,6109368.87,0.01226,498333778,quickx-protocol
