Rank,Name,Ticker,Market cap,Price,Circulating supply,id
38,Ethereum Classic,ETC,762713768.36,6.5574,116313299,ethereum-classic
39,Zilliqa,ZIL,734455058.52,0.06795,10808096904,zilliqa
40,yearn.finance,YFI,710506937.0,23708.23,29969,yearn-finance
41,Maker,MKR,676648940.74,678.72,996951,maker
42,FTX Token,FTT,653255343.58,6.924,94346958,ftx-token
43,Compound,COMP,646224973.86,146.2,4420118,compound-coin
44,Zcash,ZEC,641512542.35,59.22,10832169,zcash
45,SushiSwap,SUSHI,617734418.96,3.441,179520219,sushi
46,Kusama,KSM,614696239.23,72.57,8470098,kusama
47,Decred,DCR,597289951.51,48.0,12443439,decred
48,Waves,WAVES,573198199.48,5.5131,103969444,waves
49,Algorand,ALGO,506613483.19,0.4228,1198328524,algorand
50,UMA,UMA,471900532.73,8.5017,55506671,uma
51,OKB,OKB,453106267.04,7.5518,60000000,okb
52,DigiByte,DGB,451812174.87,0.03249,13905502557,digibyte
53,OMG Network,OMG,426574507.42,3.0416,140245398,omisego
54,renBTC,RENBTC,415451403.61,32915.28,12622,renbtc
55,Ontology,ONT,402724717.1,0.5006,804535798,ontology
56,Elrond,EGLD,399355180.2,27.16,14705573,elrond-erd-2
57,The Graph,GRT,369564933.9,0.2967,1245666867,the-graph
58,Nexo,NEXO,341546762.21,0.6099,560000011,nexo
59,Blockstack,STX,342144898.92,0.4807,711834032,blockstack
60,Basic Attention Token,BAT,323205023.92,0.2165,1493080869,basic-attention-token
61,Loopring,LRC,327674367.9,0.2725,1202678646,loopring
62,Terra,LUNA,321266937.25,0.6619,485374790,terra-luna-2
63,BitTorrent,BTT,310193850.94,0.0003133,989977879399,bittorrent
64,Reserve Rights,RSR,305424449.82,0.03267,9349999000,reserve-rights-token
65,Ren,REN,294686303.8,0.3332,884532525,republic-protocol
66,0x,ZRX,294490417.95,0.3928,749772094,0x
67,NEAR Protocol,NEAR,289994369.58,1.4727,196911019,near
68,ICON,ICX,281034731.22,0.4847,579802910,icon
69,TrueUSD,TUSD,274948839.7,0.9997,275031537,true-usd
70,Avalanche,AVAX,267198080.18,3.4729,76937055,avalanche-2
71,Ampleforth,AMPL,254235433.17,1.1901,213623916,ampleforth
72,Paxos Standard,PAX,244621384.49,0.9987,244951954,
73,Qtum,QTUM,240450738.17,2.4655,97526532,qtum
74,SwissBorg,CHSB,239567854.3,0.2569,932687845,swissborg
75,THORChain,RUNE,234709777.25,1.4815,158432088,thorchain
76,Nano,NANO,225319410.55,1.691,133248297,nanomatic
77,Hedera Hashgraph,HBAR,223439067.25,0.03305,6760905982,hedera-hashgraph
78,Siacoin,SC,216701085.65,0.004788,45255832992,shibchain
79,HUSD,HUSD,197568935.89,0.9989,197784045,husd
80,Energy Web Token,EWT,189837823.25,6.3148,30062138,ecowatt
81,Augur,REP,186281303.28,16.93,11000000,augur
82,TerraUSD,UST,182900503.09,0.9989,183096546,terrausd-wormhole
83,ABBC Coin,ABBC,179837129.77,0.2133,842945736,alibabacoin
84,Celo,CELO,179453097.86,1.442,124447717,celo
85,Kyber Network,KNC,166419868.67,0.8286,200842421,kyber-network-crystal
86,NXM,NXM,166339881.07,28.67,5801350,nxm
87,Ocean Protocol,OCEAN,165526034.81,0.395,419026837,ocean-protocol
88,Theta Fuel,TFUEL,158547289.48,0.03195,4962631792,theta-fuel
89,Lisk,LSK,153533474.44,1.2105,126835331,lisk
90,Bitcoin Gold,BTG,156179905.8,8.9175,17513924,bitcoin-gold
91,Verge,XVG,155725024.54,0.009488,16413535743,verge
92,HedgeTrade,HEDG,153600740.58,0.4528,339231468,hedgetrade
93,Horizen,ZEN,142151841.72,13.39,10614469,zencash
94,Band Protocol,BAND,137608362.07,6.7146,20494033,band-protocol
95,MaidSafeCoin,MAID,137497428.04,0.3038,452552412,maidsafecoin-token
96,Bancor,BNT,133939953.4,1.3942,96070584,bancor
97,Quant,QNT,130584901.79,10.82,12072738,quant-network
98,Holo,HOT,125917760.1,0.0007529,167249427985,holotoken
99,ZB Token,ZB,126395855.02,0.2728,463288810,zb-token
100,Gnosis,GNO,125914489.26,83.69,1504589,gnosis
101,CyberVein,CVT,123133565.67,0.1161,1060404496,concertvr
102,Status,SNT,121312363.42,0.03496,3470483788,status
103,Aragon,ANT,121175914.21,3.0593,39609523,aragon
104,Decentraland,MANA,120814039.59,0.08142,1483772848,decentraland
105,Enjin Coin,ENJ,111434747.6,0.1354,823130411,enjincoin
106,Balancer,BAL,107974737.68,15.55,6943831,balancer
107,Ravencoin,RVN,109864694.31,0.01403,7833240000,ravencoin
108,Curve DAO Token,CRV,104403922.05,0.6723,155297961,curve-dao-token
109,Numeraire,NMR,106393984.07,23.82,4465650,numeraire
110,Chiliz,CHZ,106056605.39,0.01953,5429628749,chiliz
111,RSK Infrastructure Framework,RIF,105495029.91,0.1557,677726677,rif-token
112,Solana,SOL,100672674.81,2.1618,46569948,solana
113,Matic Network,MATIC,96120900.29,0.01998,4812024448,matic-network
114,MonaCoin,MONA,96485181.26,1.4679,65729675,mona
115,Bitcoin Diamond,BCD,94392744.63,0.5061,186492898,bitcoin-diamond
116,Nervos Network,CKB,91871454.7,0.003922,23426055125,nervos-network
117,DxChain Token,DX,90049699.24,0.001801,50000000000,dxchain
118,IOST,IOST,87598796.23,0.005716,15324121695,iostoken
119,Arweave,AR,85937783.99,2.5734,33394701,arweave
120,Kin,KIN,85778712.38,5.65e-05,1518114145968,kin
121,Orchid,OXT,84970405.65,0.2312,367584352,orchid-protocol
122,Bytom,BTM,84521688.53,0.06042,1398894944,bytom
123,Helium,HNT,83964728.15,1.3088,64154797,helium
124,1inch,1INCH,78968434.4,1.0943,72164169,1inch
125,Unibright,UBT,78960146.49,0.5306,148799999,unibright
126,Ardor,ARDR,78415182.94,0.07849,998999495,ardor
127,PAX Gold,PAXG,77256294.02,1961.23,39392,pax-gold
128,Kleros,PNK,74882995.24,0.1252,598279012,kleros
129,BitShares,BTS,73135539.06,0.02442,2994830000,bitshares
130,Golem,GNT,69526015.78,0.1073,648010861,greentrust
131,Divi,DIVI,69071764.9,0.03322,2079314192,divi
132,Syntropy,NOIA,69619462.1,0.2166,321395830,noia-network
133,Storj,STORJ,67439688.15,0.3121,216098645,storj
134,Injective Protocol,INJ,66347599.98,4.4231,15000178,injective-protocol
135,Kava.io,KAVA,64174248.35,1.369,46876230,kava
136,Swipe,SXP,64543686.83,0.769,83936975,swipe
137,Utrust,UTK,65936178.23,0.1465,449981000,utrust
138,Steem,STEEM,65503997.62,0.1658,395162496,steem
139,Velas,VLX,64829168.55,0.03078,2106296362,velas
140,iExec RLC,RLC,63131195.06,0.7884,80070793,iexec-rlc
141,TrustSwap,SWAP,64020966.63,0.905,70744745,trustswap
142,TomoChain,TOMO,62542812.19,0.8174,76515850,tomochain
143,DFI.Money,YFII,61953513.58,1605.18,38596,yfii-finance
144,Oasis Network,ROSE,61813987.58,0.04121,1500000000,rose
145,Civic,CVC,58961444.37,0.088,670000000,civic
146,Komodo,KMD,59308483.87,0.4803,123470880,komodo
147,Serum,SRM,59350765.55,1.187,50000000,serum
148,aelf,ELF,57937509.22,0.1064,544480200,aelf
149,Keep3rV1,KP3R,58409807.31,292.05,200001,keep3rv1
150,Ankr,ANKR,57309638.36,0.008822,6496232711,ankr
151,KuCoin Shares,KCS,56734474.22,0.7081,80118638,kucoin-shares
152,OriginTrail,TRAC,54685325.17,0.1609,339837976,origintrail
153,JUST,JST,54540455.59,0.02413,2260326706,just
154,FunFair,FUN,54549244.55,0.00833,6548879189,funfair
155,LBRY Credits,LBC,55836492.97,0.108,516982288,lbry-credits
156,Polymath,POLY,54133754.12,0.09742,555670901,polymath
157,Uquid Coin,UQC,52327943.6,5.2328,10000000,uquid-coin
158,WAX,WAXP,52256583.6,0.03551,1471780469,wax
159,Wanchain,WAN,51588548.58,0.3052,169028581,wanchain
160,Alpha Finance Lab,ALPHA,49938362.71,0.2868,174136442,alphacoin
161,Electroneum,ETN,48560310.11,0.00475,10223240623,electroneum
162,Hive,HIVE,48944782.46,0.1168,419085037,hive
163,SingularityNET,AGI,48110706.88,0.05639,853144672,agility
164,Fantom,FTM,47895127.17,0.01882,2545006273,fantom
165,Energi,NRG,46990624.64,1.2925,36357697,energi
166,Ark,ARK,47161533.47,0.3736,126227033,ark
167,Haven Protocol,XHV,44966329.73,3.1535,14259040,haven
168,Melon,MLN,44868104.97,30.37,1477204,melon
169,Stratis,STRAX,45121159.6,0.4509,100074480,stratis
170,Everipedia,IQ,46238976.68,0.004646,9951460236,everipedia
171,ReddCoin,RDD,38538224.64,0.001338,28808713174,reddcoin
172,Pundi X,NPXS,44093751.43,0.0001879,234624488396,pundi-x
173,The Midas Touch Gold,TMTG,43238989.15,0.005247,8241111256,the-midas-touch-gold
174,Nexalt,XLT,42689455.46,2.1482,19872458,nexalt
175,Fetch.ai,FET,42417938.13,0.05685,746113681,fetch-ai
176,Power Ledger,POWR,40773901.19,0.09617,423992467,power-ledger
177,Harmony,ONE,40321258.27,0.004897,8234250415,harmony
178,ShareToken,SHR,40282079.08,0.01961,2053977162,sharering
179,Syscoin,SYS,39730820.78,0.0658,603799522,syscoin
180,MCO,MCO,39238554.86,2.4844,15793831,monaco
181,AdEx Network,ADX,39510856.66,0.3497,112998715,adex
182,STASIS EURO,EURS,39169471.04,1.2248,31979207,stasis-eurs
183,IoTeX,IOTX,38866649.66,0.006778,5734304441,iotex
184,Handshake,HNS,37829429.29,0.1094,345841602,handshake
185,IRISnet,IRIS,37354191.71,0.0398,938524790,iris-network
186,LTO Network,LTO,37117714.51,0.1366,271739734,lto-network
187,DIA,DIA,37042219.81,1.3102,28271916,dia-data
188,GateToken,GT,36789626.14,0.5022,73257511,gatechain-token
189,Populous,PPT,35171752.89,0.6605,53252246,populous
190,xDai,STAKE,36099891.2,9.8657,3659114,xdai-stake
191,QuarkChain,QKC,36933392.29,0.005771,6399906497,quark-chain
192,Travala.com,AVA,35346759.5,0.7602,46495597,avatly
193,Nimiq,NIM,33939637.88,0.004778,7103288760,nimiq-2
194,SOLVE,SOLVE,33842311.93,0.09009,375664079,solve-care
195,Firo,XZC,32958000.47,2.8938,11389031,
196,Voyager Token,VGX,32650434.1,0.1469,222295208,ethos
197,Tellor,TRB,32296871.31,19.81,1630527,tellor
198,Aion,AION,32439433.55,0.06654,487496874,aion
199,Ultra,UOS,31883890.05,0.1129,282510439,ultra
200,Super Zero Protocol,SERO,30711549.15,0.1015,302539489,super-zero
201,Tixl,MTXLT,2930587126.85,47.72,61415824,
202,KnoxFS,KFX,2188068059.89,16.31,134192769,knoxfs
203,HEX,HEX,2079310988.91,0.01199,173411074413,hex
204,ExtStock Token,XT,1607210440.03,2.6716,601588625,xtcom-token
205,Counos X,CCXX,1568892640.94,88.6,17708439,counosx
206,MINDOL,MIN,1356365883.58,7.9208,171240814,mindol
207,CryptalDash,CRD,1101510474.11,1.1015,1000000000,
208,INO COIN,INO,1002024955.73,5.5667,180003180,
209,IZE,IZE,718721781.98,0.1727,4160881000,galvan
210,DeFiChain,DFI,592235485.48,1.5293,387268992,defichain
211,ThoreCoin,THR,554595065.12,6397.75,86686,
212,Insight Chain,INB,554267508.82,1.5841,349902689,
213,botXcoin,BOTX,361887699.37,0.2217,1632102305,botxcoin
214,Creditcoin,CTC,329702346.04,0.6102,540359576,cybertronchain
215,Basid Coin,BASID,328002948.16,0.7015,467592726,
216,Homeros,HMR,319163197.14,0.7723,413268600,homeros
217,Cipher Core Token,CIPHC,302474030.83,41.0,7376805,
218,Bitcoin Cash ABC,BCHA,338477560.2,18.22,18572921,
219,Zelwin,ZLW,281630711.11,4.4398,63433009,zelwin
220,Advanced Internet Blocks,AIB,238779285.59,0.009862,24213254183,advanced-internet-block
221,Cryptonex,CNX,229124460.13,4.1146,55686329,
222,Helper Search Token,HSN,188277794.9,0.0222,8479947437,
223,Chimpion,BNANA,220185388.18,6.9399,31727387,banana-token
224,Doctors Coin,DRS,184236324.58,0.8019,229741603,
225,TNC Coin,TNC,182662682.0,0.07906,2310424689,tnc-coin
226,Largo Coin,LRG,171944811.28,9.7544,17627472,
227,Huobi BTC,HBTC,156875555.84,32613.33,4810,huobi-btc
228,Bridge Oracle,BRG,154833512.78,0.01935,8002167205,bridge-oracle
229,Bitcoin BEP2,BTCB,152643885.87,30343.55,5031,binance-bitcoin
230,NewYork Exchange,NYE,145574241.3,20.53,7090060,newyork-exchange
231,STPAY,STP,145282536.22,33.55,4330437,
232,Empty Set Dollar,ESD,143069781.83,0.6732,212530179,
233,MimbleWimbleCoin,MWC,137008436.82,12.82,10687136,mimblewimblecoin
234,Sologenic,SOLO,142957988.59,0.7148,200001808,solo-coin
235,Elitium,EUM,122491281.42,4.0713,30086253,elitium
236,YUSRA,YUSRA,119974270.29,3.0486,39353853,
237,Idea Chain Coin,ICH,119899385.64,2.3394,51252304,ideachain
238,Mobilian Coin,MBN,117980695.11,0.8338,141494300,
239,Neutrino USD,USDN,116777583.17,0.9811,119022447,
240,Bitball Treasure,BTRS,115745549.51,257.21,450000,
241,Darma Cash,DMCH,115192247.44,0.5457,211080330,
242,GreenPower,GRN,110275629.94,0.03412,3231699360,dascoin
243,Keep Network,KEEP,104403796.64,0.2295,454878564,keep-network
244,Bitpanda Ecosystem Token,BEST,101263676.13,0.2495,405844684,bitpanda-ecosystem-token
245,Joule,JUL,96966677.03,0.09596,1010499999,
246,Strong,STRONG,96733019.14,29.53,3275831,strong
247,Vitae,VITAE,96241909.7,4.9428,19471178,
248,CRYPTOBUCKS,CBUCKS,94080159.51,0.02393,3932014867,
249,Bloomzed Loyalty Club Ticket,BLCT,87854308.49,2.312,38000000,
250,Metacoin,MTC,86164253.8,0.08043,1071281652,manateecoin
251,Dimension Chain,EON,85666491.9,0.35,244783561,
252,Tap,XTP,83675954.12,0.06792,1231911016,tap
253,XeniosCoin,XNC,80553104.67,1.0561,76274958,xenios
254,AXEL,AXEL,79597960.29,0.3017,263852070,axel
255,Wrapped BNB,WBNB,79144582.27,40.59,1949786,wbnb
256,Mixin,XIN,75247541.6,142.23,529063,mixin
257,Amp,AMP,74337327.09,0.007629,9743437689,amp-token
258,GNY,GNY,72772048.64,0.3783,192376657,gny
259,Beldex,BDX,71964119.99,0.07342,980222595,beldex
260,Hellenic Coin,HNC,71328290.48,1.0203,69910698,helleniccoin
261,Qcash,QC,71452027.04,0.1553,460000200,
262,Bitbook Gambling,BXK,70267964.53,0.1965,357687491,
263,BTU Protocol,BTU,59088147.38,0.6564,90014338,btu-protocol
264,Baer Chain,BRC,65032783.47,0.3738,174000000,bracelet
265,TerraKRW,KRT,64527653.66,0.0009302,69369506598,
266,XinFin Network,XDC,63087224.32,0.005172,12198000000,xdce-crowd-sale
267,Poseidon Network,QQQ,65032591.23,0.02972,2187875408,qqq-token
268,Bonorum,BONO,60504071.51,90.42,669149,
269,NuCypher,NU,60716541.95,0.1577,385000000,nucypher
270,Hegic,HEGIC,59401271.16,0.1882,315570899,hegic
271,Bithao,BHAO,58577638.53,1.3337,43922587,
272,MATH,MATH,58342744.43,0.5102,114356164,math
273,PancakeSwap,CAKE,56763631.28,0.6331,89662220,pancakeswap-token
274,WhiteCoin,XWC,54897789.38,0.2194,250183629,whitecoin
275,Attila,ATT,55350225.06,0.1229,450382736,artube
276,SKALE Network,SKL,48830114.72,0.08655,564166667,skale
277,PARSIQ,PRQ,46101757.26,0.4408,104586072,parsiq
278,KardiaChain,KAI,44891580.82,0.0219,2049800000,kardiachain
279,CRYPTO20,C20,44791071.98,1.107,40463185,
280,Safex Token,SFT,42997667.48,0.0228,1885974016,
281,Rakon,RKN,42499105.3,0.175,242857143,
282,TrustToken,TRU,42651473.57,0.17,250857660,truefi
283,VestChain,VEST,41343199.05,0.01048,3945951381,vestige
284,Polkastarter,POLS,41433532.19,0.8663,47828023,polkastarter
285,Orion Protocol,ORN,40149875.85,2.423,16570000,orion-protocol
286,Bankera,BNK,40218934.91,0.001634,24618912108,bankera
287,inSure,SURE,39294316.36,0.01102,3565624522,insure
288,BitcoinPoS,BPS,38730263.87,9.8016,3951433,
289,Harvest Finance,FARM,38735994.56,94.48,410012,harvest-finance
290,Darwinia Network,RING,38768050.33,0.0593,653747068,onering
291,cVault.finance,CORE,37705967.99,3770.6,10000,coredaoorg
292,Sora,XOR,37123951.72,106.07,350000,sora
293,Eauric,EAURIC,35144647.29,1.2902,27240513,
294,TitanSwap,TITAN,35388239.89,0.6626,53404160,titanswap
295,NEST Protocol,NEST,35564429.31,0.02034,1748764436,nest
296,Orbit Chain,ORC,35343986.09,0.07585,465987647,orbit-chain
297,STEM CELL COIN,SCC,34949237.35,0.109,320658118,coindom
298,Ducato Protocol Token,DUCATO,34683598.22,27.31,1270000,
299,Trust Wallet Token,TWT,34171080.65,0.1362,250926200,twitfi
300,1irstcoin,FST,34960590.16,0.9998,34968103,futureswap
301,Sport and Leisure,SNL,33662087.59,0.0496,678662953,
302,Livepeer,LPT,33566465.88,1.586,21164655,livepeer
303,ChainX,PCX,33457992.44,4.3321,7723350,chainx
304,BHEX Token,BHT,33124571.19,0.1693,195639532,bahtcoin
305,Tratin,TRAT,32976758.42,0.0002944,112002966735,
306,Sapphire,SAPP,32017502.25,0.06921,462582828,sapphire
307,Secret,SCRT,31795932.58,0.5638,56395809,secret
308,YAM v1,YAM,30970672.91,1.0822,28619369,yam-2
309,Breezecoin,BRZE,31051622.33,0.3105,100000000,
310,SALT,SALT,28731658.14,0.3653,78652938,salt
311,Axie Infinity,AXS,30107542.35,0.5682,52988743,axie-infinity
312,SUN,SUN,30267197.82,6.5377,4629673,sun-token
313,AgaveCoin,AGVC,29921323.26,0.0766,390619593,agavecoin
314,Hxro,HXRO,29963341.91,0.1673,179141316,hxro
315,WaykiChain,WICC,30112124.52,0.1593,189000000,waykichain
316,EFFORCE,WOZX,30091427.58,1.3577,22163344,wozx
317,Reef,REEF,30050556.46,0.009928,3026721973,reef
318,UNI COIN,UNI,29899068.58,0.4982,60009414,uniswap
319,Bytecoin,BCN,29910916.96,0.0001625,184066828814,bemchain
320,Groestlcoin,GRS,30733477.99,0.401,76650269,groestlcoin
321,Wixlar,WIX,29406737.35,0.01228,2393871121,tradewix
322,mStable USD,MUSD,28967156.93,0.9893,29280382,musd
323,Rocket Pool,RPL,29131938.9,2.8339,10279742,rocket-pool
324,New Year Bull,NYB,29414147.07,0.1401,210000000,
325,Etherisc DIP Token,DIP,29251822.37,0.1717,170410489,etherisc
326,Pirate Chain,ARRR,29869043.03,0.1725,173140983,pirate-chain
327,Celer Network,CELR,28958877.56,0.00546,5304283347,celer-network
328,MVL,MVL,28870323.51,0.002715,10631888857,mass-vehicle-ledger
329,Loom Network,LOOM,28895434.52,0.02977,970520754,loom-network-new
330,COTI,COTI,28720571.97,0.05056,568032883,coti
331,Loki,LOKI,28662554.92,0.5476,52342404,
332,Aeternity,AE,28601346.26,0.08707,328478263,aeternity
333,VIDT Datalink,VIDT,28727228.23,0.5812,49428303,vidt-dao
334,USDK,USDK,28418705.01,0.9937,28600072,usdk
335,Ultiledger,ULT,26905779.44,0.01147,2344828294,shardus
336,Wirex Token,WXT,28898488.71,0.008756,3300500000,wirex
337,HyperCash,HC,28605368.19,0.6361,44968039,hshare
338,Thunder Token,TT,28090544.58,0.004771,5887903653,trillium
339,Streamr,DATA,27797897.25,0.03897,713329898,streamr
340,Cryptoindex.com 100,CIX100,28594173.89,0.4582,62409480,cryptoindex-io
341,Centrality,CENNZ,28244246.1,0.02388,1182720127,centrality
342,USDX [Kava],USDX,27975305.92,0.905,30910735,dollars
343,Orbs,ORBS,28002729.7,0.01256,2229950518,orbs
344,Hermez Network,HEZ,27570428.18,5.866,4700000,hermez-network-token
345,district0x,DNT,27515581.01,0.04586,600000000,district0x
346,v.systems,VSYS,27450964.57,0.01263,2174278513,v-systems
347,LCX,LCX,28216491.06,0.05077,555778318,lcx
348,Metaverse Dualchain Network Architecture,DNA,27157881.39,0.001348,20143656744,encrypgen
349,Switcheo,SWTH,27589518.98,0.02399,1149846152,switcheo
350,Venus,XVS,26645476.74,3.523,7563343,venus
351,Hyperion,HYN,26796929.81,0.06209,431580000,
352,Metal,MTL,26247152.26,0.4002,65588845,metal
353,Ignis,IGNIS,26759800.71,0.03516,761143950,ignis
354,API3,API3,25958842.51,1.8746,13847549,api3
355,YF Link,YFL,25783616.03,514.49,50115,yflink
356,Origin Protocol,OGN,26007331.8,0.1297,200553753,origin-protocol
357,Morpheus.Network,MRPH,26065572.62,0.5525,47180014,
358,Frax,FRAX,25928736.6,0.9959,26036651,frax
359,MXC,MXC,25882151.41,0.01054,2455738083,mxc
360,Request,REQ,26004521.76,0.02601,999966001,request-network
361,Elastos,ELA,25585562.81,1.4837,17244540,elastos
362,BORA,BORA,23749394.59,0.03018,786994247,bora
363,Mainframe,MFT,24812682.22,0.002481,10000000000,mainframe
364,YEP COIN,YEP,25392352.78,4.5668,5560174,
365,bZx Protocol,BZRX,25011808.19,0.1779,140610067,bzx-protocol
366,The Sandbox,SAND,25465023.52,0.04096,621771684,the-sandbox
367,DigixDAO,DGD,24445927.61,185.67,131664,digixdao
368,Akash Network,AKT,24586186.33,0.8296,29637780,akash-network
369,TriumphX,TRIX,24362123.32,1.9739,12342380,triumphx
370,BOSAGORA,BOA,24164945.34,0.0812,297595031,bosagora
371,VeThor Token,VTHO,24707290.54,0.000795,31076935185,vethor-token
372,TROY,TROY,24164210.96,0.002713,8905660523,troy
373,ankrETH,aEth,23988411.11,817.88,29330,
374,Buggyra Coin Zero,BCZERO,23937736.61,0.0119,2010775988,
375,The Transfer Token,TTT,23862519.54,0.5367,44458111,tabtrader
376,BitMax Token,BTMX,23612162.78,0.03574,660615274,
377,Vai,VAI,23598816.95,0.9798,24085545,vai
378,CertiK,CTK,23316602.71,0.9232,25257373,certik
379,Akropolis,AKRO,23339801.12,0.009933,2349619036,akropolis
380,StormX,STMX,19517920.96,0.002476,7882689848,storm
381,Native Utility Token,NUT,22958429.15,23.36,982854,nucleon-space
382,Zap,ZAP,22656439.24,0.09594,236144465,zap
383,Nash Exchange,NEX,22755494.42,0.7802,29166201,neon-exchange
384,Perpetual Protocol,PERP,22478320.34,1.2738,17647070,perpetual-protocol
385,Galatasaray Fan Token,GAL,22699717.83,6.4716,3507572,project-galaxy
386,sUSD,SUSD,22588849.43,1.0035,22510653,nusd
387,NerveNetwork,NVT,22538454.51,0.08401,268276578,nervenetwork
388,Beam,BEAM,22269044.65,0.2844,78313760,beam
389,Counos Coin,CCA,22214831.43,1.4961,14848324,cca
390,ThoreNext,THX,21932601.62,0.4574,47950305,thxone
391,BASIC,BASIC,21942201.05,0.00616,3561833961,basic
392,NULS,NULS,21698114.61,0.2178,99620739,nuls
393,Maximine Coin,MXM,21447315.33,0.01301,1649000000,mxm
394,PIVX,PIVX,21124393.82,0.3251,64983503,pivx
395,FC Barcelona Fan Token,BAR,21010688.28,13.03,1612612,fc-barcelona-fan-token
396,WINk,WIN,20887806.13,6.66e-05,313607571387,wink
397,DREP,DREP,20774838.53,0.00521,3987164299,drep-new
398,Waltonchain,WTC,20688218.6,0.2868,72133493,waltonchain
399,Mirror Protocol,MIR,20736973.86,1.1003,18846578,mirror-protocol
400,ARPA Chain,ARPA,20602253.8,0.02197,937826306,arpa
