Rank,Name,Ticker,Market cap,Price,Circulating supply,id
32,Dash,DASH,673038197.29,68.82,9780096,dash
33,Mobius,MOBI,641818709.22,1.246,515082884,mobius
34,Ethereum Classic,ETC,633625696.22,5.4476,116313299,ethereum-classic
35,Zcash,ZEC,575359499.04,55.61,10346281,zcash
36,Compound,COMP,561997493.4,138.88,4046599,compound-coin
37,UMA,UMA,546709656.13,9.8756,55359617,uma
38,Synthetix Network Token,SNX,539021669.31,5.157,104521771,havven
39,Ontology,ONT,514387200.44,0.6632,775584099,ontology
40,Maker,MKR,489273220.61,487.73,1003154,maker
41,HedgeTrade,HEDG,442367858.82,1.304,339231468,hedgetrade
42,OMG Network,OMG,432664994.02,3.0851,140245398,omisego
43,OKB,OKB,371674562.82,6.1946,60000000,okb
44,Filecoin,FIL,346974169.86,15.17,22866511,filecoin
45,Algorand,ALGO,342559490.44,0.3138,1091509900,algorand
46,FTX Token,FTT,341506147.55,3.6197,94346958,ftx-token
47,Dogecoin,DOGE,341494374.66,0.002692,126852539838,dogecoin
48,Basic Attention Token,BAT,340882570.51,0.2293,1486368945,basic-attention-token
49,DigiByte,DGB,329664482.46,0.02408,13689220119,digibyte
50,Celo,CELO,300301034.21,2.4131,124447717,celo
51,BitTorrent,BTT,300120266.92,0.0003032,989976057638,bittorrent
52,0x,ZRX,292769057.53,0.3935,743937911,0x
53,Kusama,KSM,291237272.2,34.38,8470098,kusama
54,TrueUSD,TUSD,276560515.63,1.0017,276100460,true-usd
55,Energy Web Token,EWT,269963505.64,8.9802,30062138,ecowatt
56,Waves,WAVES,256633912.38,2.4824,103381600,waves
57,HUSD,HUSD,255920849.15,1.0012,255612215,husd
58,Paxos Standard,PAX,245080840.92,1.0005,244951954,
59,Loopring,LRC,236547052.58,0.2065,1145389078,loopring
60,ICON,ICX,236385833.09,0.4135,571603301,icon
61,Qtum,QTUM,230731528.92,2.3703,97343364,qtum
62,NXM,NXM,220977005.58,40.34,5478088,nxm
63,Celsius,CEL,220771155.74,0.9243,238863520,celsius-degree-token
64,Ren,REN,212936164.49,0.2407,884532525,republic-protocol
65,ABBC Coin,ABBC,211426944.33,0.3021,699954516,alibabacoin
66,Kyber Network,KNC,199525732.86,1.0059,198348318,kyber-network-crystal
67,Hyperion,HYN,196544554.29,0.6205,316765917,
68,SushiSwap,SUSHI,193950813.24,1.3779,140762502,sushi
69,Hedera Hashgraph,HBAR,183187855.18,0.03153,5809887338,hedera-hashgraph
70,Zilliqa,ZIL,163816309.0,0.0155,10565746890,zilliqa
71,Augur,REP,158189875.93,14.38,11000000,augur
72,Ocean Protocol,OCEAN,153783904.93,0.3854,399026847,ocean-protocol
73,Lisk,LSK,151350316.49,1.1988,126251009,lisk
74,The Midas Touch Gold,TMTG,148431450.4,0.02431,6105126140,the-midas-touch-gold
75,ZB Token,ZB,147880867.38,0.3192,463288810,zb-token
76,Decred,DCR,144694080.38,11.88,12177036,decred
77,Solana,SOL,144305056.05,3.1529,45768313,solana
78,Bitcoin Gold,BTG,139819548.8,7.9833,17513924,bitcoin-gold
79,Enjin Coin,ENJ,139480082.94,0.1695,823130411,enjincoin
80,CyberVein,CVT,138873252.24,0.131,1060404496,concertvr
81,Elrond,EGLD,137542545.82,10.03,13710605,elrond-erd-2
82,DFI.Money,YFII,135861471.04,3520.09,38596,yfii-finance
83,Aragon,ANT,132917877.08,3.3557,39609523,aragon
84,Band Protocol,BAND,132160345.02,6.4487,20494033,band-protocol
85,Swipe,SXP,129058390.85,1.6812,76766934,swipe
86,Siacoin,SC,122513825.69,0.002725,44962342992,shibchain
87,Terra,LUNA,120931960.82,0.3128,386671336,terra-luna-2
88,Revain,REV,120758226.3,0.01051,11484410729,revain
89,Decentraland,MANA,116996534.74,0.07883,1484086534,decentraland
90,Avalanche,AVAX,113325620.57,4.6255,24500000,avalanche-2
91,Numeraire,NMR,113111293.34,31.86,3549850,numeraire
92,Arweave,AR,112341588.38,3.3641,33394701,arweave
93,Nano,NANO,110131559.46,0.8265,133248297,nanomatic
94,Nervos Network,CKB,109852680.98,0.005186,21183444705,nervos-network
95,Reserve Rights,RSR,108931221.95,0.01165,9349999000,reserve-rights-token
96,Orchid,OXT,108389560.43,0.2949,367584352,orchid-protocol
97,DxChain Token,DX,107500788.58,0.00215,50000000000,dxchain
98,Curve DAO Token,CRV,107037736.6,1.037,103214413,curve-dao-token
99,Ravencoin,RVN,107013688.95,0.01456,7348215000,ravencoin
100,Balancer,BAL,103367803.08,14.89,6943831,balancer
101,Bitcoin Diamond,BCD,102416519.78,0.5492,186492898,bitcoin-diamond
102,Blockstack,STX,101893603.5,0.1562,652288448,blockstack
103,THORChain,RUNE,99746173.63,0.6296,158432088,thorchain
104,Bytom,BTM,98597217.0,0.07131,1382752994,bytom
105,PumaPay,PMA,96897288.74,0.00366,26476422231,pumapay
106,Quant,QNT,96840503.67,8.0214,12072738,quant-network
107,Golem,GNT,96599231.99,0.09751,990670000,greentrust
108,Serum,SRM,93814274.01,1.8763,50000000,serum
109,Divi,DIVI,89898438.01,0.0457,1967276537,divi
110,IOST,IOST,88497762.56,0.005808,15236811538,iostoken
111,JUST,JST,87165350.02,0.03856,2260326706,just
112,Fantom,FTM,84349607.34,0.03956,2132042376,fantom
113,Status,SNT,83085047.96,0.02394,3470483788,status
114,Velas,VLX,82785890.17,0.03932,2105193412,velas
115,MonaCoin,MONA,82628292.71,1.2571,65729675,mona
116,Uquid Coin,UQC,82333102.78,8.2333,10000000,uquid-coin
117,Helium,HNT,79674568.46,1.5306,52053208,helium
118,Holo,HOT,79479730.12,0.000477,166622505030,holotoken
119,Storj,STORJ,77762999.08,0.3912,198803305,storj
120,IoTeX,IOTX,77581497.83,0.00797,9734304443,iotex
121,iExec RLC,RLC,76458377.27,0.9549,80070793,iexec-rlc
122,Ampleforth,AMPL,74900543.4,0.6945,107843533,ampleforth
123,BitShares,BTS,73815022.94,0.02463,2997480000,bitshares
124,Nexo,NEXO,73474680.89,0.1312,560000011,nexo
125,Penta,PNT,73003668.4,0.003474,21014319521,pnetwork
126,Matic Network,MATIC,72026454.77,0.01874,3844192768,matic-network
127,KuCoin Shares,KCS,71868419.88,0.8902,80728394,kucoin-shares
128,Kava.io,KAVA,71622907.4,2.1389,33485395,kava
129,SwissBorg,CHSB,70847792.77,0.07672,923438697,swissborg
130,xDai,STAKE,69976502.22,22.85,3062145,xdai-stake
131,Komodo,KMD,69635502.39,0.5686,122460229,komodo
132,Verge,XVG,68399293.72,0.004176,16379227343,verge
133,MCO,MCO,67363632.7,4.2652,15793831,monaco
134,Steem,STEEM,66550759.71,0.1709,389508229,steem
135,PAX Gold,PAXG,65975252.08,1861.78,35437,pax-gold
136,Bancor,BNT,65769510.07,0.9493,69284667,bancor
137,Hive,HIVE,62585342.03,0.1542,405911318,hive
138,Utrust,UTK,59116630.7,0.1314,450000000,utrust
139,TomoChain,TOMO,58761211.1,0.7747,75845625,tomochain
140,Horizen,ZEN,58692377.81,5.7271,10248213,zencash
141,Flexacoin,FXC,57973888.59,0.00762,7608049786,
142,aelf,ELF,56751349.56,0.1042,544480200,aelf
143,IRISnet,IRIS,56204353.18,0.06634,847203159,iris-network
144,HyperCash,HC,55439403.43,1.2361,44851594,hshare
145,Chiliz,CHZ,54389697.72,0.01105,4920737861,chiliz
146,WAX,WAXP,54124163.19,0.03884,1393624348,wax
147,RSK Infrastructure Framework,RIF,53614725.54,0.08172,656073345,rif-token
148,Theta Fuel,TFUEL,52261697.3,0.01053,4962631792,theta-fuel
149,Ardor,ARDR,52005431.91,0.05206,998999495,ardor
150,Unibright,UBT,51522079.81,0.3463,148799999,unibright
151,OriginTrail,TRAC,51476142.05,0.161,319759913,origintrail
152,Gnosis,GNO,51301659.91,46.44,1104590,gnosis
153,Electroneum,ETN,50910537.67,0.004989,10203710301,electroneum
154,ShareToken,SHR,50599765.01,0.02508,2017479166,sharering
155,Handshake,HNS,49867376.29,0.157,317703889,handshake
156,MXC,MXC,49476280.92,0.01899,2605938083,mxc
157,QuarkChain,QKC,49110634.41,0.005403,9089011146,quark-chain
158,Wanchain,WAN,48788875.38,0.2892,168716733,wanchain
159,WaykiChain,WICC,48650772.53,0.2574,189000000,waykichain
160,TrustSwap,SWAP,48055120.76,0.5216,92124513,trustswap
161,SingularityNET,AGI,47689669.66,0.05654,843526216,agility
162,Melon,MLN,47678078.63,31.95,1492260,melon
163,Energi,NRG,46558958.69,1.3513,34455615,energi
164,Stratis,STRAT,46503194.32,0.465,100011699,
165,Aion,AION,45458234.79,0.09709,468225632,aion
166,Zcoin,XZC,44532288.77,3.9942,11149118,
167,Fetch.ai,FET,44335462.26,0.05942,746113681,fetch-ai
168,MaidSafeCoin,MAID,42706227.02,0.09437,452552412,maidsafecoin-token
169,v.systems,VSYS,41539068.6,0.01958,2121749681,v-systems
170,GateToken,GT,41039172.61,0.5269,77883374,gatechain-token
171,Kleros,PNK,40826648.28,0.07375,553590265,kleros
172,DIA,DIA,40465517.85,1.4313,28271916,dia-data
173,Ankr,ANKR,40255427.85,0.006905,5829566044,ankr
174,Aurora,AOA,39757953.7,0.006077,6542330148,aurora
175,Ultra,UOS,39580878.0,0.1416,279621740,ultra
176,Aeternity,AE,39143459.79,0.1209,323686261,aeternity
177,Insolar,XNS,39023123.62,0.3902,100000000,
178,Ark,ARK,37368030.95,0.2995,124762237,ark
179,STASIS EURO,EURS,36718155.1,1.1482,31979207,stasis-eurs
180,Hxro,HXRO,36497912.11,0.2006,181986452,hxro
181,Power Ledger,POWR,36156016.41,0.08526,424067509,power-ledger
182,SOLVE,SOLVE,35625208.01,0.1046,340651077,solve-care
183,Tellor,TRB,34888872.73,22.96,1519322,tellor
184,DAD,DAD,33673239.32,0.2502,134601733,decentralized-advertising
185,Pundi X,NPXS,33447621.7,0.0001426,234544488396,pundi-x
186,Switcheo,SWTH,33082916.13,0.03134,1055532441,switcheo
187,GXChain,GXC,32650419.41,0.4664,70000000,gxchain
188,Syscoin,SYS,32316409.12,0.054,598465125,syscoin
189,Xensor,XSR,32157337.57,0.006933,4637982768,sucrecoin
190,Harmony,ONE,31997419.47,0.005115,6255461110,harmony
191,apM Coin,APM,31747440.79,0.08773,361875000,apm-coin
192,Akropolis,AKRO,31706576.36,0.01589,1995847438,akropolis
193,Super Zero Protocol,SERO,31634920.5,0.1071,295339337,super-zero
194,Wirex Token,WXT,31132699.74,0.01038,3000500000,wirex
195,Elastos,ELA,31062690.39,1.8013,17244540,elastos
196,Loki,LOKI,30119899.95,0.5899,51060230,
197,Orbs,ORBS,29941193.03,0.01343,2229950518,orbs
198,Haven Protocol,XHV,29692427.66,2.1534,13788498,haven
199,bZx Protocol,BZRX,29117503.4,0.2071,140610067,bzx-protocol
200,Origin Protocol,OGN,28897771.03,0.2217,130353924,origin-protocol
201,Eterbase Utility Token,XBASE,2120007368.89,2.12,1000000000,
202,HEX,HEX,1468306248.38,0.003805,385858725969,hex
203,Strong,STRONG,828438153.95,175.82,4711723,strong
204,INO COIN,INO,433784050.86,2.4099,180003180,
205,Zelwin,ZLW,366144568.6,7.074,51759205,zelwin
206,Counos X,CCXX,362190691.89,20.43,17732426,counosx
207,Insight Chain,INB,350338832.15,1.0012,349902689,
208,Creditcoin,CTC,323386172.01,0.585,552780415,cybertronchain
209,BitcoinPoS,BPS,314904754.0,84.05,3746427,
210,Cipher Core Token,CIPHC,307495472.24,41.38,7431399,
211,Homeros,HMR,254272466.38,0.7163,355001043,homeros
212,renBTC,RENBTC,244229684.76,10831.4,22548,renbtc
213,TNC Coin,TNC,227349960.72,0.0984,2310424689,tnc-coin
214,ONOToken,ONOT,223050420.04,0.01243,17942419249,
215,Advanced Internet Blocks,AIB,209743024.44,0.008662,24213254183,advanced-internet-block
216,Basid Coin,BASID,204927783.0,0.572,358293733,
217,ThoreCoin,THR,181860119.46,2097.92,86686,
218,Largo Coin,LRG,169952673.39,9.9353,17105941,
219,Sologenic,SOLO,169045066.97,0.8452,200001808,solo-coin
220,STPAY,STP,153572880.1,35.46,4330437,
221,Metacoin,MTC,150752628.82,0.1468,1027190195,manateecoin
222,botXcoin,BOTX,141659870.06,0.0868,1632102305,botxcoin
223,Bridge Oracle,BRG,130499690.19,0.01631,8002167205,bridge-oracle
224,Keep Network,KEEP,128945872.57,0.9665,133420654,keep-network
225,Helper Search Token,HSN,125550845.26,0.01481,8479947437,
226,MINDOL,MIN,121740797.62,0.7131,170719690,mindol
227,PlayFuel,PLF,115741368.58,0.2315,500000000,
228,NEST Protocol,NEST,106351394.02,0.06082,1748764436,nest
229,DeFiChain,DFI,102609171.35,0.2723,376758052,defichain
230,Bitball Treasure,BTRS,96815933.85,215.15,450000,
231,Idea Chain Coin,ICH,91219397.03,1.7798,51252304,ideachain
232,Cryptonex,CNX,90514430.85,1.6254,55686329,
233,Counos Coin,CCA,87943726.49,5.9228,14848324,cca
234,Beldex,BDX,82814145.93,0.08449,980222595,beldex
235,IZE,IZE,82037023.29,0.01972,4160881000,galvan
236,StrongHands Masternode,SHMN,79516113.12,31.98,2486730,stronghands-masternode
237,TerraKRW,KRT,77406962.43,0.0008444,91672681642,
238,Centrality,CENNZ,76250709.14,0.06453,1181618395,centrality
239,Darma Cash,DMCH,73687204.12,0.3507,210129022,
240,Baer Chain,BRC,72959631.16,0.4193,174000000,bracelet
241,Poseidon Network,QQQ,72645801.47,0.03374,2152875408,qqq-token
242,Mixin,XIN,68444849.27,130.84,523102,mixin
243,Attila,ATT,68091765.53,0.1512,450382736,artube
244,Qcash,QC,67607851.9,0.147,460000200,
245,NewYork Exchange,NYE,65887476.85,9.2929,7090060,newyork-exchange
246,Livepeer,LPT,65041269.5,3.1279,20793660,livepeer
247,XinFin Network,XDC,63687435.92,0.005221,12198000000,xdce-crowd-sale
248,WhiteCoin,XWC,62330354.72,0.2491,250183629,whitecoin
249,Tap,XTP,61675888.46,0.05007,1231911016,tap
250,Metaverse Dualchain Network Architecture,DNA,60172164.0,0.003339,18023643044,encrypgen
251,Bitcoin BEP2,BTCB,54335988.54,10864.69,5001,binance-bitcoin
252,Vitae,VITAE,52371666.37,2.6897,19471178,
253,8X8 PROTOCOL,EXE,52217385.41,0.1684,310000000,8x8-protocol
254,Huobi BTC,HBTC,51199006.92,10643.92,4810,huobi-btc
255,AXEL,AXEL,49155357.14,0.1882,261181770,axel
256,VestChain,VEST,47179632.59,0.005603,8420042616,vestige
257,Neutrino USD,USDN,46707295.85,0.992,47082217,
258,Bitbook Gambling,BXK,45589543.89,0.1275,357687491,
259,S4FE,S4F,44218023.51,0.04939,895310762,s4fe
260,Joule,JUL,43794069.67,0.04334,1010499999,
261,YAM v1,YAM,43389794.9,1.5161,28619369,yam-2
262,MATH,MATH,41607844.81,0.3708,112219178,math
263,1irstcoin,FST,40404383.9,1.1555,34967353,futureswap
264,NerveNetwork,NVT,39900781.49,0.1589,251031526,nervenetwork
265,Bankera,BNK,37133606.3,0.001508,24618912108,bankera
266,BTU Protocol,BTU,36734623.92,0.4081,90014374,btu-protocol
267,Ultiledger,ULT,35971192.17,0.01538,2338828294,shardus
268,MimbleWimbleCoin,MWC,35828285.38,3.3616,10658045,mimblewimblecoin
269,Breezecoin,BRZE,35810328.84,0.3581,100000000,
270,YFValue,YFV,34905128.6,7.7939,4478515,
271,IDEX,IDEX,34043396.84,0.06351,536006663,aurora-dao
272,CONUN,CON,33960709.8,0.01172,2896500643,connectico
273,FABRK,FAB,31064368.35,0.006479,4794443397,fabric
274,Harvest Finance,FARM,30042285.35,118.95,252571,harvest-finance
275,Bonorum,BONO,30015104.57,48.3,621472,
276,KardiaChain,KAI,29930556.14,0.0171,1750000000,kardiachain
277,UNI COIN,UNI,29929108.96,0.4987,60009414,uniswap
278,Bella Protocol,BEL,29410397.29,2.0283,14500000,bella-protocol
279,BitMax Token,BTMX,29245053.18,0.04427,660615274,
280,XeniosCoin,XNC,29186360.48,0.3826,76274958,xenios
281,Orion Protocol,ORN,29154533.75,2.3347,12487600,orion-protocol
282,Kcash,KCASH,28832053.77,0.06472,445499083,kcash
283,USDK,USDK,28662549.57,1.0022,28600072,usdk
284,Nectar,NEC,28466441.98,0.1807,157517510,
285,Amp,AMP,28066853.95,0.006644,4224314276,amp-token
286,TROY,TROY,28014461.3,0.003053,9176552190,troy
287,Cryptoindex.com 100,CIX100,27861000.83,0.4464,62409480,cryptoindex-io
288,Massnet,MASS,27797222.93,0.3215,86462348,mass
289,Digitex Futures,DGTX,27703075.77,0.02976,931035715,digitex-futures-exchange
290,Streamr,DATA,27610832.52,0.03989,692204898,streamr
291,Thunder Token,TT,27474712.65,0.004666,5887903653,trillium
292,The Transfer Token,TTT,27250667.6,1.0314,26421791,tabtrader
293,Travala.com,AVA,26835725.85,0.6357,42214226,avatly
294,WINk,WIN,26692690.03,8.511e-05,313607571387,wink
295,WOM Protocol,WOM,26391233.63,0.2634,100207450,wombat-exchange
296,Chimpion,BNANA,26353791.53,0.8306,31727387,banana-token
297,NULS,NULS,26184868.15,0.2635,99387350,nuls
298,The Sandbox,SAND,26027875.17,0.04292,606411679,the-sandbox
299,BHEX Token,BHT,25950198.39,0.1326,195639532,bahtcoin
300,Voyager Token,VGX,25943289.08,0.1167,222295208,ethos
301,Waltonchain,WTC,25893222.05,0.3717,69656288,waltonchain
302,Redd,RDD,25841959.75,0.000897,28808713174,reddcoin
303,Unitrade,TRADE,25357693.98,1.0351,24497950,polytrade
304,Crypterium,CRPT,25143153.09,0.2529,99427871,crypterium
305,Hashgard,GARD,24945986.09,0.0002516,99144999910,gard
306,Zynecoin,ZYN,24940850.08,1.1266,22138879,zynecoin
307,Bytecoin,BCN,24499888.21,0.0001331,184066828814,bemchain
308,CRYPTO20,C20,24379989.5,0.6034,40402710,
309,SUN,SUN,24323696.23,14.5,1677831,sun-token
310,Huobi Pool Token,HPT,24275524.75,0.004662,5206946653,huobi-pool-token
311,Native Utility Token,NUT,24265322.44,24.69,982854,nucleon-space
312,Beowulf,BWF,24228843.05,0.02423,1000000100,
313,Cortex,CTXC,24203984.86,0.09684,249938725,cortex
314,CryptalDash,CRD,23985599.34,0.02399,1000000000,
315,COTI,COTI,23503780.08,0.04138,568032883,coti
316,Tratin,TRAT,23219819.83,0.0002073,112002966735,
317,YF Link,YFL,23094680.84,460.84,50115,yflink
318,Bluzelle,BLZ,22957301.34,0.09318,246366448,bluzelle
319,sUSD,SUSD,22813770.17,1.0135,22510653,nusd
320,Sora,XOR,22729569.14,64.94,350000,sora
321,VIDT Datalink,VIDT,22562800.61,0.4565,49428303,vidt-dao
322,ExtStock Token,XT,22524580.46,0.03744,601588625,xtcom-token
323,BigONE Token,ONE,22510699.16,0.002382,9449081034,harmony
324,ChainX,PCX,22497515.29,3.0671,7335100,chainx
325,Ripio Credit Network,RCN,22483445.19,0.04422,508404746,ripio-credit-network
326,Stakenet,XSN,22350801.6,0.2072,107867694,
327,AgaveCoin,AGVC,22273592.27,0.05702,390619593,agavecoin
328,WazirX,WRX,22140502.69,0.09469,233817289,wazirx
329,STEM CELL COIN,SCC,22044479.01,0.06875,320658118,coindom
330,BitcoinHD,BHD,21943999.34,3.6074,6083016,bitcoin-hd
331,RedFOX Labs,RFOX,21714637.44,0.16,135703415,redfox-labs-2
332,Polymath,POLY,21709139.65,0.04069,533500099,polymath
333,New Year Bull,NYB,21611859.94,0.1037,208500000,
334,VeThor Token,VTHO,21481978.57,0.0007403,29017675328,vethor-token
335,Beam,BEAM,21461160.0,0.2918,73542520,beam
336,AirSwap,AST,21096100.48,0.1406,150000000,airswap
337,Dragonchain,DRGN,21083954.28,0.05856,360047962,dragonchain
338,Everus,EVR,20991707.42,0.04507,465776858,eneftiverse
339,Meme,MEME,20985574.91,749.48,28000,degenerator
340,Loom Network,LOOM,20981605.21,0.02162,970520754,loom-network-new
341,Darwinia Network,RING,20842614.32,0.06728,309771175,onering
342,Proton,XPR,20649707.64,0.01138,1813918146,proton
343,Cindicator,CND,20618911.45,0.01031,2000000005,cindicator
344,Sentivate,SNTVT,20556160.97,0.006598,3115611961,sentivate
345,FunFair,FUN,20507597.42,0.003131,6548879189,funfair
346,Perpetual Protocol,PERP,20494272.37,1.3917,14726351,perpetual-protocol
347,BORA,BORA,20453919.51,0.02614,782507415,bora
348,CasinoCoin,CSC,20192439.14,0.0005048,39999648536,casinocoin
349,AdEx Network,ADX,20146307.52,0.1975,101985466,adex
350,Celer Network,CELR,20122461.4,0.005064,3973460117,celer-network
351,ARPA Chain,ARPA,20108332.46,0.02328,863580274,arpa
352,PRIZM,PZM,20098845.11,0.008904,2257312310,prizm
353,Hellenic Coin,HNC,20062434.0,0.2872,69858707,helleniccoin
354,Request,REQ,20060362.28,0.02006,999966001,request-network
355,PIVX,PIVX,20021374.71,0.3526,56781166,pivx
356,Metal,MTL,19881197.69,0.3031,65588845,metal
357,TrueChain,TRUE,19880228.15,0.2498,79575543,true-chain
358,Quantstamp,QSP,19875326.96,0.02784,713801947,quantstamp
359,MX Token,MX,19749653.22,0.1269,155671626,mx-token
360,yieldfarming.insure,SAFE,19576984.05,418.49,46780,safe-anwang
361,Level01,LVX,19481972.75,0.1218,159960195,
362,Nebulas,NAS,19332045.88,0.338,57195392,nebulas
363,Newscrypto,NWC,19285301.69,0.2025,95233119,newscrypto-coin
364,CONTRACOIN,CTCN,19126658.95,0.7287,26246493,contracoin
365,Prometeus,PROM,18923038.55,3.092,6120000,prometeus
366,BOSAGORA,BOA,18851179.37,0.06682,282119914,bosagora
367,Nimiq,NIM,18735042.68,0.002757,6794730273,nimiq-2
368,JustLiquidity,JUL,18657112.19,48.38,385630,
369,Dent,DENT,18593757.87,0.000219,84903941183,dent
370,Molecular Future,MOF,18585091.47,0.2174,85481225,molecular-future
371,BASIC,BASIC,18492189.55,0.006889,2684444367,basic
372,Darico Ecosystem Coin,DEC,18465628.88,0.2931,63006342,decentr
373,Dynamic Trading Rights,DTR,18448755.01,0.01137,1623057143,dotori
374,Buggyra Coin Zero,BCZERO,18294838.18,0.009098,2010775988,
375,Precium,PCM,18184634.27,0.02433,747525000,
376,BDCC Bitica COIN,BDCC,18178417.37,5.0174,3623082,bitica-coin
377,Function X,FX,17901316.65,0.07798,229562237,fx-coin
378,LTO Network,LTO,17859183.78,0.07342,243237776,lto-network
379,Rocket Pool,RPL,17848296.29,1.7363,10279742,rocket-pool
380,Elamachain,ELAMA,17740499.63,0.0243,730115375,
381,Fusion,FSN,17711900.24,0.3748,47262941,fsn
382,Everipedia,IQ,17616705.43,0.001851,9516500798,everipedia
383,Civic,CVC,17562294.81,0.02621,670000000,civic
384,Grin,GRIN,17548340.29,0.3132,56034720,grin
385,Standard Tokenization Protocol,STPT,17235014.84,0.01881,916326558,stp-network
386,Contentos,COS,17216529.31,0.008105,2124096448,contentos
387,Invictus Hyperion Fund,IHF,17137515.46,0.1452,118013531,invictus-hyprion-fund
388,Obyte,GBYTE,16991670.72,22.54,753681,byteball
389,Lambda,LAMB,16965889.15,0.02024,838332238,lambda
390,ERC20,ERC20,16956915.7,0.01505,1126570972,
391,DMM: Governance,DMG,16914541.25,0.3652,46316252,dmm-governance
392,Nash Exchange,NEX,16897006.15,0.7208,23442586,neon-exchange
393,Gas,GAS,16882644.91,1.6669,10128375,gas
394,dForce,DF,16866415.33,0.1746,96614333,dforce-token
395,BitKan,KAN,16836626.23,0.002615,6438765077,kan
396,SUKU,SUKU,16748492.45,0.2106,79537430,suku
397,Davinci Coin,DAC,16639141.58,0.003676,4526901499,
398,SaluS,SLS,16576412.73,16.38,1012265,salus
399,Insight Protocol,INX,16538581.17,0.1051,157359213,insight-protocol
400,Egoras,EGR,16536548.26,0.0002538,65160356358,
