Rank,Name,Ticker,Market cap,Price,Circulating supply,id
47,Dogecoin,DOGE,328102527.04,0.002586,126852539838,dogecoin
48,Basic Attention Token,BAT,317988900.64,0.2139,1486368945,basic-attention-token
49,Waves,WAVES,317427676.48,3.0704,103382356,waves
50,DigiByte,DGB,314202224.68,0.02295,13689480987,digibyte
51,Ren,REN,306681944.62,0.3467,884532525,republic-protocol
52,Celsius,CEL,293507257.8,1.2288,238863520,celsius-degree-token
53,0x,ZRX,289637099.09,0.3893,743937911,0x
54,OKB,OKB,287627936.15,4.7938,60000000,okb
55,HedgeTrade,HEDG,280767408.62,0.8277,339231468,hedgetrade
56,TrueUSD,TUSD,274419463.98,1.0004,274300017,true-usd
57,Kusama,KSM,262576369.69,31.0,8470098,kusama
58,Celo,CELO,260676372.5,2.0947,124447717,celo
59,HUSD,HUSD,254816776.2,1.0007,254636126,husd
60,Paxos Standard,PAX,244648779.08,0.9988,244951954,
61,ICON,ICX,220337885.72,0.3855,571614890,icon
62,Qtum,QTUM,215833279.85,2.2172,97343568,qtum
63,Loopring,LRC,199240897.85,0.174,1145389078,loopring
64,Energy Web Token,EWT,195665417.75,6.5087,30062138,ecowatt
65,Zilliqa,ZIL,194831459.24,0.01844,10565984793,zilliqa
66,Hedera Hashgraph,HBAR,190201476.42,0.03274,5809887305,hedera-hashgraph
67,Kyber Network,KNC,185463576.33,0.935,198348318,kyber-network-crystal
68,NXM,NXM,168932927.02,30.85,5475880,nxm
69,NEAR Protocol,NEAR,152435243.62,0.8717,174876443,near
70,Ocean Protocol,OCEAN,151727150.34,0.3802,399026847,ocean-protocol
71,Decred,DCR,147567047.79,12.12,12177304,decred
72,Augur,REP,144891765.06,13.17,11000000,augur
73,Lisk,LSK,139056914.93,1.1014,126251729,lisk
74,Bitcoin Gold,BTG,135697002.59,7.7479,17513924,bitcoin-gold
75,Quant,QNT,134729481.75,11.16,12072738,quant-network
76,Band Protocol,BAND,132931424.67,6.4863,20494033,band-protocol
77,The Midas Touch Gold,TMTG,132897533.67,0.02164,6141253713,the-midas-touch-gold
78,Siacoin,SC,132389246.88,0.002944,44962582992,shibchain
79,Aragon,ANT,131296046.04,3.3148,39609523,aragon
80,CyberVein,CVT,124895417.2,0.1178,1060404496,concertvr
81,Enjin Coin,ENJ,124145620.06,0.1508,823130411,enjincoin
82,Terra,LUNA,121258692.05,0.3137,386576623,terra-luna-2
83,Revain,REV,120642765.51,0.0105,11484410729,revain
84,ZB Token,ZB,116083846.24,0.2506,463288810,zb-token
85,Decentraland,MANA,113409916.39,0.07642,1484086034,decentraland
86,Blockstack,STX,110661281.94,0.1697,652288448,blockstack
87,Reserve Rights,RSR,110048545.2,0.01177,9349999000,reserve-rights-token
88,Nano,NANO,109481908.9,0.8216,133248297,nanomatic
89,Arweave,AR,109368727.45,3.275,33394701,arweave
90,Ampleforth,AMPL,106369186.91,0.9863,107843533,ampleforth
91,Elrond,EGLD,104165980.1,7.5975,13710605,elrond-erd-2
92,Numeraire,NMR,102329308.54,28.83,3549850,numeraire
93,Solana,SOL,101343216.66,2.2143,45768283,solana
94,Avalanche,AVAX,100843508.97,4.1161,24500000,avalanche-2
95,SushiSwap,SUSHI,100392403.2,0.7131,140779501,sushi
96,Bitcoin Diamond,BCD,96885657.78,0.5195,186492898,bitcoin-diamond
97,Golem,GNT,94668761.49,0.09556,990670000,greentrust
98,Swipe,SXP,93836108.82,1.2224,76766934,swipe
99,Ravencoin,RVN,93564720.72,0.01273,7348715000,ravencoin
100,Balancer,BAL,92960181.94,13.39,6943831,balancer
101,Orchid,OXT,90936313.09,0.2474,367584352,orchid-protocol
102,THORChain,RUNE,90450837.53,0.5709,158432088,thorchain
103,Nervos Network,CKB,90231719.63,0.004259,21184438329,nervos-network
104,Storj,STORJ,88732287.04,0.4463,198803305,storj
105,DxChain Token,DX,87830563.3,0.001757,50000000000,dxchain
106,Bytom,BTM,85959419.51,0.06216,1382770319,bytom
107,Velas,VLX,85457274.82,0.04059,2105193397,velas
108,IOST,IOST,84429115.16,0.005541,15236811538,iostoken
109,Nexo,NEXO,82447436.41,0.1472,560000011,nexo
110,MonaCoin,MONA,81934960.12,1.2465,65729675,mona
111,Status,SNT,81881140.59,0.02359,3470483788,status
112,Holo,HOT,81795024.43,0.0004909,166622505030,holotoken
113,DFI.Money,YFII,78537055.78,2034.85,38596,yfii-finance
114,Bancor,BNT,78296644.64,1.1301,69284667,bancor
115,KuCoin Shares,KCS,73928657.7,0.9158,80728394,kucoin-shares
116,Verge,XVG,72801243.54,0.004445,16379270943,verge
117,iExec RLC,RLC,72289647.56,0.9028,80070793,iexec-rlc
118,Divi,DIVI,72232822.5,0.03671,1967394208,divi
119,SwissBorg,CHSB,69338189.33,0.07509,923438697,swissborg
120,Kava.io,KAVA,68838732.96,2.0558,33485395,kava
121,PAX Gold,PAXG,67213841.73,1896.73,35437,pax-gold
122,Komodo,KMD,66034096.64,0.5392,122460630,komodo
123,Helium,HNT,65007305.72,1.2483,52077156,helium
124,Matic Network,MATIC,64917527.73,0.01689,3844192768,matic-network
125,Serum,SRM,64749904.22,1.295,50000000,serum
126,Hive,HIVE,62440493.41,0.1538,405918561,hive
127,Horizen,ZEN,61439569.38,5.9947,10248938,zencash
128,Penta,PNT,61266794.29,0.002915,21014319521,pnetwork
129,Steem,STEEM,61026914.55,0.1567,389515332,steem
130,JUST,JST,58996575.07,0.0261,2260326706,just
131,Hyperion,HYN,57763264.45,0.1824,316765917,
132,Utrust,UTK,57672924.71,0.1282,450000000,utrust
133,IRISnet,IRIS,57392082.33,0.06687,858321377,iris-network
134,MCO,MCO,56971749.8,3.6072,15793831,monaco
135,IoTeX,IOTX,55918675.61,0.005744,9734304443,iotex
136,Fantom,FTM,55754555.95,0.02615,2132042376,fantom
137,BitShares,BTS,55684104.36,0.01858,2997470000,bitshares
138,RSK Infrastructure Framework,RIF,55387991.11,0.08442,656073345,rif-token
139,TomoChain,TOMO,54120390.76,0.7136,75846525,tomochain
140,WAX,WAXP,53836566.72,0.03863,1393683165,wax
141,Electroneum,ETN,53190118.08,0.005213,10203737505,electroneum
142,Chiliz,CHZ,52812838.52,0.01073,4920737861,chiliz
143,Uquid Coin,UQC,52324234.91,5.2324,10000000,uquid-coin
144,aelf,ELF,50971614.1,0.09362,544480200,aelf
145,Ankr,ANKR,50652502.27,0.008689,5829566044,ankr
146,Theta Fuel,TFUEL,48719581.6,0.009817,4962631792,theta-fuel
147,Ardor,ARDR,48496375.29,0.04854,998999495,ardor
148,HyperCash,HC,47967568.2,1.0695,44851741,hshare
149,Gnosis,GNO,47580371.85,43.08,1104590,gnosis
150,apM Coin,APM,47536031.51,0.1314,361875000,apm-coin
151,Energi,NRG,47452438.54,1.3771,34457264,energi
152,Curve DAO Token,CRV,47183766.75,0.4569,103280286,curve-dao-token
153,QuarkChain,QKC,46514854.3,0.005118,9089063255,quark-chain
154,MXC,MXC,45805726.39,0.01758,2605938083,mxc
155,Unibright,UBT,45753661.78,0.3075,148799999,unibright
156,Wanchain,WAN,45120708.44,0.2668,169146257,wanchain
157,ShareToken,SHR,44748695.0,0.02219,2016546600,sharering
158,MaidSafeCoin,MAID,44520938.52,0.09838,452552412,maidsafecoin-token
159,Zcoin,XZC,43248907.32,3.8791,11149331,
160,Handshake,HNS,42185558.53,0.1328,317730822,handshake
161,xDai,STAKE,41687460.95,13.61,3062145,xdai-stake
162,Stratis,STRAT,41360414.99,0.4136,100011800,
163,Hxro,HXRO,38895724.85,0.2137,181986452,hxro
164,SOLVE,SOLVE,38754680.53,0.1138,340651077,solve-care
165,WaykiChain,WICC,38578523.22,0.2041,189000000,waykichain
166,GateToken,GT,38555659.7,0.4949,77909601,gatechain-token
167,Pundi X,NPXS,38293769.97,0.0001633,234544488396,pundi-x
168,v.systems,VSYS,38275682.79,0.01804,2121813253,v-systems
169,DIA,DIA,38196813.57,1.3511,28271916,dia-data
170,Tellor,TRB,37238863.58,24.51,1519456,tellor
171,Aion,AION,36819520.6,0.07864,468225632,aion
172,Ark,ARK,36796295.04,0.2949,124764003,ark
173,STASIS EURO,EURS,36752219.78,1.1493,31979207,stasis-eurs
174,Fetch.ai,FET,36524025.18,0.04895,746113681,fetch-ai
175,OriginTrail,TRAC,35382677.35,0.1107,319759913,origintrail
176,Aeternity,AE,34926555.59,0.1079,323693653,aeternity
177,Power Ledger,POWR,34690764.12,0.0818,424067509,power-ledger
178,SingularityNET,AGI,33979415.85,0.04028,843526216,agility
179,Super Zero Protocol,SERO,33884998.99,0.1147,295346410,super-zero
180,Streamr,DATA,33714110.71,0.04871,692204898,streamr
181,Harmony,ONE,33538138.01,0.005361,6255461110,harmony
182,Aurora,AOA,33344969.4,0.005097,6542330148,aurora
183,Akropolis,AKRO,30131931.07,0.0151,1995847438,akropolis
184,Orbs,ORBS,29201664.14,0.0131,2229950518,orbs
185,Switcheo,SWTH,29069733.95,0.02754,1055733825,switcheo
186,GXChain,GXC,28898161.49,0.4128,70000000,gxchain
187,Wirex Token,WXT,28547296.62,0.009514,3000500000,wirex
188,Elastos,ELA,27895349.87,1.6176,17244540,elastos
189,DAD,DAD,27860886.84,0.207,134601733,decentralized-advertising
190,BOSAGORA,BOA,27843856.81,0.0987,282119914,bosagora
191,Digitex Futures,DGTX,27826873.51,0.02989,931035715,digitex-futures-exchange
192,Flexacoin,FXC,27753228.35,0.003648,7608049786,
193,Xensor,XSR,27687464.88,0.00597,4637982768,sucrecoin
194,MX Token,MX,27479803.1,0.1765,155671626,mx-token
195,Ultra,UOS,27196255.11,0.09726,279621740,ultra
196,Thunder Token,TT,27010136.13,0.004587,5887903653,trillium
197,Syscoin,SYS,26738829.37,0.04468,598470114,syscoin
198,Melon,MLN,25950230.78,17.39,1492260,melon
199,Polymath,POLY,25598943.92,0.04798,533500099,polymath
200,Voyager Token,VGX,25295819.9,0.1138,222295208,ethos
201,HEX,HEX,1703920489.67,0.004416,385849658117,hex
202,Eterbase Utility Token,XBASE,740095124.03,0.7401,1000000000,
203,Counos X,CCXX,635065824.35,35.81,17732426,counosx
204,INO COIN,INO,449808253.22,2.4989,180003180,
205,Insight Chain,INB,410808867.88,1.1741,349902689,
206,Zelwin,ZLW,343793052.97,6.6422,51759205,zelwin
207,BitcoinPoS,BPS,310596897.79,82.9,3746677,
208,Creditcoin,CTC,309419062.75,0.5598,552780415,cybertronchain
209,Cipher Core Token,CIPHC,306787965.01,41.28,7431399,
210,Homeros,HMR,296386991.08,0.8349,355001043,homeros
211,IZE,IZE,265205917.92,0.06374,4160881000,galvan
212,renBTC,RENBTC,258185261.44,11451.46,22546,renbtc
213,TNC Coin,TNC,244617300.36,0.1059,2310424689,tnc-coin
214,Basid Coin,BASID,234036208.38,0.6532,358293733,
215,ONOToken,ONOT,229350371.66,0.01278,17942419249,
216,Strong,STRONG,227296725.63,48.24,4711723,strong
217,CryptalDash,CRD,207531642.28,0.2075,1000000000,
218,ThoreCoin,THR,193813429.78,2235.81,86686,
219,Poseidon Network,QQQ,187742511.9,0.08721,2152875408,qqq-token
220,Largo Coin,LRG,167624863.33,9.7992,17105941,
221,STPAY,STP,158236080.38,36.54,4330437,
222,Advanced Internet Blocks,AIB,154777367.19,0.006392,24213254183,advanced-internet-block
223,botXcoin,BOTX,154108126.51,0.09442,1632102305,botxcoin
224,Sologenic,SOLO,153174212.15,0.7659,200001808,solo-coin
225,Metacoin,MTC,142372784.71,0.1386,1027190195,manateecoin
226,Doctors Coin,DRS,129374103.73,0.5631,229741603,
227,MINDOL,MIN,103888742.24,0.6085,170719690,mindol
228,NEST Protocol,NEST,97798448.44,0.05592,1748764436,nest
229,Cryptonex,CNX,95068736.99,1.7072,55686329,
230,Counos Coin,CCA,87939969.34,5.9226,14848324,cca
231,TerraKRW,KRT,79456981.28,0.0008668,91670853460,
232,DeFiChain,DFI,79174430.43,0.2101,376787968,defichain
233,Beldex,BDX,78567669.18,0.08015,980222595,beldex
234,Centrality,CENNZ,76965105.34,0.06514,1181618395,centrality
235,Keep Network,KEEP,75379037.66,0.565,133420654,keep-network
236,WhiteCoin,XWC,72677765.63,0.2905,250183629,whitecoin
237,Mixin,XIN,71951483.3,137.55,523102,mixin
238,Darma Cash,DMCH,71802563.8,0.3417,210131493,
239,NewYork Exchange,NYE,69605954.9,9.8174,7090060,newyork-exchange
240,Qcash,QC,68699376.07,0.1493,460000200,
241,Attila,ATT,67230705.07,0.1493,450382736,artube
242,Helper Search Token,HSN,66864435.03,0.007885,8479947437,
243,Tratin,TRAT,64308408.05,0.0005742,112002966735,
244,PlayFuel,PLF,63190928.55,0.1264,500000000,
245,Idea Chain Coin,ICH,62425836.47,1.218,51252304,ideachain
246,Mobilian Coin,MBN,62234893.89,0.5387,115523300,
247,cVault.finance,CORE,61530280.6,6153.03,10000,coredaoorg
248,Metaverse Dualchain Network Architecture,DNA,61525426.99,0.003414,18023643044,encrypgen
249,Vitae,VITAE,61459311.47,3.1564,19471178,
250,Bridge Oracle,BRG,60084282.24,0.007509,8002167205,bridge-oracle
251,Baer Chain,BRC,56465108.12,0.3245,174000000,bracelet
252,YUSRA,YUSRA,56073090.31,3.5257,15904063,
253,Huobi BTC,HBTC,55315361.75,11499.68,4810,huobi-btc
254,Harvest Finance,FARM,55271207.35,218.83,252571,harvest-finance
255,XinFin Network,XDC,53831124.26,0.004413,12198000000,xdce-crowd-sale
256,VestChain,VEST,53179692.69,0.006316,8420042616,vestige
257,MATH,MATH,52382317.83,0.4668,112219178,math
258,Bitbook Gambling,BXK,50506979.5,0.1412,357687491,
259,AXEL,AXEL,47559608.45,0.1821,261181770,axel
260,S4FE,S4F,46966482.12,0.05246,895310762,s4fe
261,Neutrino USD,USDN,46696807.09,0.9918,47082777,
262,Joule,JUL,46671013.06,0.04619,1010499999,
263,Tap,XTP,45483552.28,0.03692,1231911016,tap
264,Livepeer,LPT,45133314.36,2.1705,20793660,livepeer
265,MimbleWimbleCoin,MWC,43306618.4,4.0633,10658081,mimblewimblecoin
266,mStable USD,MUSD,41836782.21,1.0021,41750876,musd
267,Bankera,BNK,39552814.34,0.001607,24618912108,bankera
268,Bitball Treasure,BTRS,39507911.39,87.8,450000,
269,BTU Protocol,BTU,39131941.88,0.4347,90014374,btu-protocol
270,Cryptoindex.com 100,CIX100,38933444.67,0.6238,62409480,cryptoindex-io
271,Flamingo,FLM,38598416.52,0.2573,150000000,flamingo-finance
272,Bitcoin BEP2,BTCB,36297899.58,7257.9,5001,binance-bitcoin
273,Breezecoin,BRZE,35533408.54,0.3553,100000000,
274,1irstcoin,FST,35200332.74,1.0067,34967353,futureswap
275,NerveNetwork,NVT,34361076.59,0.1369,251031526,nervenetwork
276,IDEX,IDEX,33979915.13,0.06339,536006663,aurora-dao
277,CONUN,CON,33449067.65,0.01155,2896500643,connectico
278,Ultiledger,ULT,33242174.81,0.01421,2338828294,shardus
279,KARMA,KARMA,31291704.24,0.005741,5450532381,karma-dao
280,XeniosCoin,XNC,30625109.73,0.4015,76274958,xenios
281,Trust Wallet Token,TWT,30343545.6,0.1209,250926200,twitfi
282,Dynamic Trading Rights,DTR,29915193.57,0.01843,1623057143,dotori
283,UNI COIN,UNI,29908114.53,0.4984,60009414,uniswap
284,Redd,RDD,29351065.45,0.001019,28808713174,reddcoin
285,Chimpion,BNANA,29041479.43,0.9153,31727387,banana-token
286,TROY,TROY,29011592.33,0.003161,9176552190,troy
287,BitMax Token,BTMX,28918655.64,0.04378,660615274,
288,FABRK,FAB,28868466.08,0.006021,4794443397,fabric
289,USDK,USDK,28628642.12,1.001,28600072,usdk
290,PRIZM,PZM,27781882.34,0.01231,2257437002,prizm
291,KardiaChain,KAI,27723518.0,0.01584,1750000000,kardiachain
292,RedFOX Labs,RFOX,27644493.12,0.2037,135703534,redfox-labs-2
293,Amp,AMP,26798702.98,0.006344,4224314276,amp-token
294,Rocket Pool,RPL,26558289.15,2.5836,10279742,rocket-pool
295,CRYPTO20,C20,26119537.37,0.6465,40402710,
296,TitanSwap,TITAN,26066644.27,0.4881,53404160,titanswap
297,Beowulf,BWF,25992410.64,0.02599,1000000100,
298,WOM Protocol,WOM,25874725.6,0.2582,100207450,wombat-exchange
299,The Sandbox,SAND,25860322.21,0.04264,606411679,the-sandbox
300,Crypterium,CRPT,25215170.6,0.2536,99427871,crypterium
301,Secret,SCRT,24993040.65,0.4432,56395809,secret
302,NULS,NULS,24972307.5,0.2513,99388473,nuls
303,PancakeSwap,CAKE,24833143.05,0.6103,40690975,pancakeswap-token
304,Nectar,NEC,24576497.4,0.156,157517510,
305,Travala.com,AVA,24374703.59,0.5774,42214226,avatly
306,Egoras,EGR,24151809.51,0.0003706,65160356358,
307,WINk,WIN,24044931.15,7.667e-05,313607571387,wink
308,ExtStock Token,XT,23833827.72,0.03962,601588625,xtcom-token
309,Waltonchain,WTC,23607181.77,0.3389,69656288,waltonchain
310,DeviantCoin,DEV,23566832.25,0.7817,30147018,devops
311,BHEX Token,BHT,23517187.99,0.1202,195639532,bahtcoin
312,Bytecoin,BCN,23461732.85,0.0001275,184066828814,bemchain
313,AgaveCoin,AGVC,23071448.38,0.05906,390619593,agavecoin
314,STEM CELL COIN,SCC,23013946.59,0.07177,320658118,coindom
315,Hellenic Coin,HNC,22974735.64,0.3289,69858823,helleniccoin
316,CONTRACOIN,CTCN,22905863.74,0.8727,26246493,contracoin
317,Origin Protocol,OGN,22804178.45,0.1749,130353924,origin-protocol
318,Native Utility Token,NUT,22679920.86,23.08,982854,nucleon-space
319,sUSD,SUSD,22578312.22,1.003,22510653,nusd
320,Zynecoin,ZYN,22425799.97,1.013,22138879,zynecoin
321,BigONE Token,ONE,22419334.93,0.002373,9449081034,harmony
322,WazirX,WRX,22409659.05,0.09584,233817289,wazirx
323,Bluzelle,BLZ,22384312.75,0.09086,246366448,bluzelle
324,TrustSwap,SWAP,22316703.08,0.2422,92124513,trustswap
325,Cortex,CTXC,22262664.06,0.08907,249938725,cortex
326,Request,REQ,22232790.18,0.02223,999966001,request-network
327,Loki,LOKI,22138138.88,0.4336,51062210,
328,Haven Protocol,XHV,22103115.63,1.603,13788967,haven
329,Nash Exchange,NEX,22090278.91,0.9423,23442586,neon-exchange
330,Everipedia,IQ,21851575.72,0.002296,9516487749,everipedia
331,Hashgard,GARD,21796608.57,0.0002199,99144999910,gard
332,Ripio Credit Network,RCN,21471066.93,0.04223,508404746,ripio-credit-network
333,SUN,SUN,21313183.43,12.7,1677831,sun-token
334,ChainX,PCX,21282798.52,2.901,7336300,chainx
335,VIDT Datalink,VIDT,21102015.6,0.4269,49428303,vidt-dao
336,Everus,EVR,21070726.67,0.04524,465776858,eneftiverse
337,Massnet,MASS,21031891.32,0.2432,86465170,mass
338,Huobi Pool Token,HPT,21029159.45,0.004039,5206946653,huobi-pool-token
339,Sora,XOR,20954834.37,59.87,350000,sora
340,Metal,MTL,20929011.71,0.3191,65588845,metal
341,AdEx Network,ADX,20893910.7,0.2049,101985466,adex
342,NOIA Network,NOIA,20883880.53,0.06498,321395830,noia-network
343,PIVX,PIVX,20791343.06,0.3662,56781166,pivx
344,Orion Protocol,ORN,20762211.93,1.6626,12487600,orion-protocol
345,Obyte,GBYTE,20614121.94,27.35,753681,byteball
346,FunFair,FUN,20610522.75,0.003147,6548879189,funfair
347,Ergo,ERG,20529317.14,0.8987,22843078,ergo
348,BORA,BORA,20506795.81,0.02621,782507415,bora
349,AirSwap,AST,20446598.32,0.1363,150000000,airswap
350,Kleros,PNK,20372871.63,0.0368,553590265,kleros
351,Elamachain,ELAMA,20346997.21,0.02787,730115375,
352,Phala.Network,PHA,20242612.12,0.1478,137000000,pha
353,Loom Network,LOOM,20063144.15,0.02067,970520754,loom-network-new
354,Cindicator,CND,19943167.91,0.009972,2000000005,cindicator
355,YFValue,YFV,19615641.88,4.3786,4479910,
356,BitcoinHD,BHD,19588097.49,3.2201,6083016,bitcoin-hd
357,VeThor Token,VTHO,19566357.74,0.0006742,29019673814,vethor-token
358,Darico Ecosystem Coin,DEC,19538818.27,0.3101,63006342,decentr
359,Proton,XPR,19337787.08,0.01066,1813918146,proton
360,Kcash,KCASH,19184966.14,0.04306,445499083,kcash
361,Quantstamp,QSP,18949292.13,0.02655,713801947,quantstamp
362,BASIC,BASIC,18881329.19,0.007034,2684444367,basic
363,COTI,COTI,18846055.35,0.03318,568032883,coti
364,Newscrypto,NWC,18843835.89,0.1979,95233119,newscrypto-coin
365,Dragonchain,DRGN,18762246.03,0.05211,360047962,dragonchain
366,Dent,DENT,18720621.74,0.0002205,84903941183,dent
367,Nebulas,NAS,18597358.05,0.3252,57196076,nebulas
368,Beam,BEAM,18546926.07,0.2522,73547520,beam
369,YF Link,YFL,18331404.45,365.79,50115,yflink
370,Civic,CVC,18324719.65,0.02735,670000000,civic
371,Celer Network,CELR,18273478.12,0.004599,3973460117,celer-network
372,bZx Protocol,BZRX,18266378.47,0.1299,140610067,bzx-protocol
373,Global Digital Content,GDC,18038278.0,0.005621,3209198933,global-digital-content
374,Davinci Coin,DAC,17821838.03,0.003937,4526901499,
375,BDCC Bitica COIN,BDCC,17802845.14,4.9137,3623082,bitica-coin
376,Invictus Hyperion Fund,IHF,17597800.03,0.1491,118013531,invictus-hyprion-fund
377,TrueChain,TRUE,17414164.78,0.2188,79575543,true-chain
378,Prometeus,PROM,17388824.64,2.8413,6120000,prometeus
379,CRYPTOBUCKS,CBUCKS,17314427.35,0.004403,3932014867,
380,ERC20,ERC20,17175583.61,0.01525,1126570972,
381,12Ships,TSHP,17155163.87,0.003484,4923720648,12ships
382,Molecular Future,MOF,17126034.04,0.2003,85481225,molecular-future
383,Stakenet,XSN,16995079.15,0.1576,107869890,
384,Elitium,EUM,16763753.27,1.0043,16691713,elitium
385,Mainframe,MFT,16298606.65,0.001736,9386552599,mainframe
386,Gemini Dollar,GUSD,16274031.27,0.9977,16311045,gemini-dollar
387,ThoreNext,THX,16224540.06,0.3384,47950305,thxone
388,Standard Tokenization Protocol,STPT,16157146.66,0.01763,916326558,stp-network
389,ARPA Chain,ARPA,16112270.88,0.01866,863580274,arpa
390,Function X,FX,16063367.33,0.06997,229562237,fx-coin
391,VerusCoin,VRSC,16038352.31,0.2754,58239648,verus-coin
392,FNB Protocol,FNB,15883382.26,0.006691,2373943413,finexbox-token
393,LTO Network,LTO,15809809.77,0.065,243237776,lto-network
394,Nimiq,NIM,15535876.2,0.002286,6795118523,nimiq-2
395,Ignis,IGNIS,15528956.67,0.0204,761143950,ignis
396,Lambda,LAMB,15497694.48,0.01849,838332238,lambda
397,StormX,STMX,15468290.45,0.002055,7525758087,storm
398,Perpetual Protocol,PERP,15460459.55,1.0499,14726351,perpetual-protocol
399,Grin,GRIN,15427459.35,0.2753,56041680,grin
400,Contentos,COS,15333337.34,0.007219,2124096448,contentos
