Rank,Name,Ticker,Market cap,Price,Circulating supply,id
253,Ribbon Finance,RBN,134383846.70031896,0.19877141908164986,533852581,ribbon-finance
255,Chromia,CHR,102145418.75660078,0.17969815971627695,686549902,chromaway
265,Status,SNT,115025847.16587722,0.029049822957329233,3851428484,status
266,DeXe,DEXE,111842286.39784592,3.0702781601698783,36472993,dexe
276,Orbs,ORBS,105440285.98127757,0.032671268452233726,3167720359,orbs
279,Request,REQ,79855531.86518598,0.10379575021169067,999755995,request-network
280,Aragon,ANT,142942201.83053344,3.5656534539776015,40029852,aragon
282,STP,STPT,101661688.01603921,0.055195925023394196,1942420283,stp-network
298,Wilder World,WILD,39564183.24739448,0.39825731972500145,250119732,wilder-world
299,Bancor,BNT,87833037.08967356,0.5425977566158099,156452984,bancor
303,TrueFi,TRU,79107156.31521848,0.07747583041478127,1021383855,truefi
307,Phala Network,PHA,86732214.30844386,0.16032607380887678,553557635,pha
308,Celsius,CEL,150444369.16922116,0.35512665814854505,238863520,celsius-degree-token
310,Stratis,STRAX,90917015.01692772,0.6133657023809439,148891059,stratis
314,Aura Finance,AURA,71668550.33649853,2.8712476003463974,27460838,aura-finance
319,NKN,NKN,84126138.8377876,0.12913110944049014,754831362,nkn
323,DODO,DODO,79553208.13983503,0.18965459030722998,455104665,dodo
333,Spell Token,SPELL,90226995.41876231,0.0007856186032733524,107405628969,spell-token
341,QuarkChain,QKC,78838554.92287375,0.011541838540048446,6399906497,quark-chain
343,Wrapped NXM,WNXM,69868677.07255211,29.95177745903333,2896294,wrapped-nxm
347,Rally,RLY,59467984.83951065,0.012831535844500749,4965951573,rally-2
351,Bifrost,BFC,78977356.03347999,0.06194544530820267,1088467441,bifrost
353,Pendle,PENDLE,62307059.60965882,0.643550376826694,207072450,pendle
354,Alien Worlds,TLM,81040209.76052856,0.023050505447040383,3539730046,alien-worlds
363,Persistence,XPRT,48902548.95241606,0.3040256845338106,163309268,persistence
365,Yield Guild Games,YGG,53507078.04535258,0.2900140045941922,233853681,yield-guild-games
372,Reef,REEF,69188223.63879615,0.0030497678072541733,22821409581,reef
374,Serum,SRM,77850779.53222506,0.2087064233453667,263244669,serum
377,Strike,STRK,54723016.22428598,14.871818209204939,3698719,strike
378,Perpetual Protocol,PERP,59909702.87546821,0.8518054878473067,66002157,perpetual-protocol
381,Origin Protocol,OGN,68523088.74779053,0.13592949359183334,509138520,origin-protocol
385,Badger DAO,BADGER,57429250.41406313,2.9807952531676274,19292044,badger-dao
394,Dawn Protocol,DAWN,57373533.1533794,0.7704830150581428,74464266,dawn-protocol
